x_20,y_20,z_20,x_15,y_15,z_15,x_14,y_14,z_14,x_13,y_13,z_13,x_12,y_12,z_12,x_5,y_5,z_5,x_4,y_4,z_4,x_3,y_3,z_3,x_1,y_1,z_1,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,Movimento
-0.12877967521548273,-0.1993462188541889,1.099077787399292,-0.1431758784254392,-0.2435143508017063,0.15605439434448878,-0.14776465825736523,-0.19814309840401015,0.505186707576116,-0.15479352146387101,-0.20874713002393644,0.857601896127065,-0.08282881773387392,-0.19405258650581042,0.1839655628303687,-0.01917798598180525,-0.20723387007912,1.0821279986699421,-0.056802745076517266,-0.21328117395440738,1.3239384810129802,-0.13114932273825008,-0.19315938886875908,1.3984294843673706,-0.13175560238460698,-0.1519011565297842,1.606895043651263,-0.014536841437220574,-0.16479817271232605,0.8773538788159688,-0.19176162124921878,-0.2141820262869199,1.3176224978764852,-0.22143216038743654,-0.24676943297187487,1.0852069918314615,-0.20785994246602058,-0.19633445098996163,0.8616782093048095,-0.09020199466748939,-0.1944165102392435,0.8442369079589844,-0.08069165918161161,-0.2054429146150748,0.4926683779557546,3.0
-0.1230578361736501,-1.59278490098522,1.0812985581510208,-0.123114581214716,-1.5586479998686735,0.13519042346845656,-0.11775501918129842,-1.5701509207925375,0.48873470329186497,-0.11838603405939306,-1.5867117598707623,0.8385934470330968,-0.12997016990009477,-1.5825382412466056,0.1457519071340999,-0.1380619515103343,-1.5969188735984705,1.0594908980762257,-0.12523661494967253,-1.5937122138326658,1.3097895979881287,-0.11517713106620837,-1.5951361543060665,1.3840301247204052,-0.09674331132212982,-1.6044297818204059,1.6355830115430496,-0.1416823111666257,-1.6028763730120024,0.8336038308985093,-0.10647434980937225,-1.584461535244961,1.3132461099063648,-0.10207339009160504,-1.5730513059808051,1.0699829213759477,-0.10251612172236063,-1.5877405684441328,0.8346067044664832,-0.13243760253467105,-1.6043931592858451,0.8369284175774631,-0.13417084106956334,-1.616413211230846,0.48623088396647396,3.0
-0.11396992556177653,0.6903977802148662,1.0935826613352848,-0.09818994286828316,0.6563460799937065,0.15451820607368763,-0.09822097370544305,0.6690693125128746,0.5009644627571106,-0.10032701141630801,0.6857033786113159,0.8572485428590041,-0.12027059184530607,0.669648651427549,0.17834577864179244,-0.14782369646888513,0.7187543133381181,1.0663903401448176,-0.1449724436482379,0.6915764698615441,1.3200954510615421,-0.11945395956818874,0.6779282950294706,1.3936494478812584,-0.12872942794974035,0.6443244527738828,1.648416229394766,-0.1531928609770078,0.7106645709476792,0.8400409799355727,-0.08563283927058085,0.6731584461405873,1.3270203058536236,-0.07828439286050315,0.6448459743880308,1.0865972885718713,-0.0789095603216153,0.6328334323202188,0.8539905621455266,-0.12411458635912052,0.708688470434684,0.8527030403797443,-0.12599202692463923,0.6989942240313842,0.503994359419896,3.0
-0.0950811770172757,-0.957816231995821,1.1786559548294335,-0.16617217973658913,-1.018158982499715,0.1434999964477723,-0.16639676395999758,-0.935898161248157,0.5360460877418518,-0.1771056075629435,-0.9469106264673827,0.9292741658394796,0.013912228439023653,-0.9000411634170041,0.1946764235433779,0.15798433422388738,-0.9903571631171202,1.1708913853293972,0.07161875845243533,-0.9631803291931487,1.4306357492480362,-0.09037054628297164,-0.9352695840623295,1.5023500772944667,-0.07936547297919005,-0.8640159057420597,1.7357694195550786,0.14090306406611935,-0.7862544180335183,1.0109564348271018,-0.2591576326573104,-0.970681993793206,1.4154597290775233,-0.30937140251983675,-0.9852719621798187,1.1432219660072995,-0.30063753406386495,-0.8064990289950449,0.9793655359954164,-0.015796722550141185,-0.9462368935346603,0.922597446985412,0.00019054113746326613,-0.8649979707899323,0.5513871118687746,3.0
-0.1249445385672152,-0.1608682119101286,1.1909543561935425,-0.05153683799318969,-0.10134958244860172,0.16966207072138786,-0.05210988495964557,-0.18521536763757468,0.5499310052394867,-0.066395119051449,-0.14975424148142338,0.9414664232730865,-0.21872206760570406,-0.1783159988373518,0.23830567240715028,-0.3414880303665996,-0.14968523308634757,1.1917166638374328,-0.25754642134532335,-0.18103189747780563,1.4484261298179626,-0.1184461404196918,-0.1921649901010096,1.4871962350606918,-0.11636149750091135,-0.2713607490807772,1.750805594921112,-0.3061957088846248,-0.33286082338541745,1.0613350558280945,0.01814920635195449,-0.13206895411014558,1.4193206894397736,0.05489094456774182,-0.09918104734271765,1.1494678258895874,0.06478351386147552,-0.265441516302526,1.014957891702652,-0.19992765486240388,-0.1973496974632144,0.9221468901634217,-0.21429681342095136,-0.29396889969706536,0.5736004722118377,3.0
-0.06345524712285788,-1.5625438675707715,1.1839898369529032,-0.10877584526315331,-1.5686659361151132,0.15660658519376408,-0.1182525334033099,-1.5315326154401356,0.54784940589558,-0.12014234113422308,-1.5701693808913908,0.9297366088086908,0.007455388490449299,-1.5282928988337516,0.18124041909521277,0.1290698330849409,-1.57569792910733,1.1760386315259066,0.060015185618646105,-1.546932433477857,1.435584796558727,-0.06784231348587623,-1.5437832896682349,1.5006879633123225,-0.07267407408216968,-1.4938182058659466,1.771203099597584,0.08970793624493209,-1.4153065153651616,1.043675451928919,-0.1858660646968267,-1.5843597492372448,1.424017927863381,-0.2247555954551155,-1.6047291244972837,1.16066584370353,-0.24528055780313232,-1.45507848252627,1.0095573446967385,-0.0030451429647986184,-1.5554598075930368,0.9287059805609963,0.0034081186887554146,-1.4849509157917715,0.5631407136266882,3.0
-0.08611065009608865,0.5974518826876122,1.1968864752696111,-0.05454657123818134,0.5892978615772265,0.1779401686329108,-0.0516147267145033,0.5669609033144437,0.5613973817000022,-0.05505315346034387,0.5959017579085552,0.9601924419403076,-0.12399445680113366,0.590312909334898,0.26374414838993776,-0.2086981218935062,0.6081521578419667,1.198452699642915,-0.16484827640949964,0.5812162487552717,1.4536008422191327,-0.08268734336329195,0.5721384731228821,1.4631645570580776,-0.08001245681841213,0.5472872241471822,1.7477842683975513,-0.1992689548060298,0.5118747617547902,1.0836233038168688,-0.005544549033332329,0.606223429100982,1.41801525079287,0.012457887178663021,0.6232010580670948,1.1557979056468377,0.03506002822317756,0.5380436326377094,1.0223685124745736,-0.12423294807712619,0.5491598158931503,0.9123041847577462,-0.12173634353810205,0.5134062394499779,0.5675239511407338,3.0
-0.09625784952447496,-1.0300150863487612,1.1696848695928401,-0.1665999790484255,-1.0279145401987162,0.13783667080781675,-0.1914012321017005,-0.9651440332728354,0.5130667095834559,-0.18471517021005804,-1.0217208561000668,0.9165344259955667,-0.022432266433315817,-0.9822896710850976,0.16181468069553376,0.15527379167350855,-1.071778896518729,1.1319000851024281,0.07146799044514245,-1.0471626255407251,1.4099934361197732,-0.09796241935850544,-1.0038959614509209,1.4839428749951449,-0.09470834475518627,-0.9107801107859069,1.7345501726323909,0.17778563093055377,-0.9693820792588997,0.8784512508999217,-0.25901551300829107,-1.0255890802903609,1.413994971188632,-0.3450178644873879,-1.0483623322776772,1.1505076733502475,-0.3848138397390192,-0.9660717605697837,0.8948077516122298,-0.010536611118269238,-1.029610687062483,0.914370089227503,0.0009228380206464366,-0.9257064677774907,0.5351130577650938,3.0
-0.10703326064221402,-0.8127326941058198,1.167940690162334,-0.08059164634014064,-0.7470389908536318,0.15071823440016585,-0.05359120728590302,-0.7910052574774686,0.5190665271688015,-0.06459446556549123,-0.7952993356107556,0.9093449363049041,-0.15787799866434107,-0.8238099895893259,0.18161078093652713,-0.2262795007530045,-0.8481276254466874,1.139924776046834,-0.1831668202840832,-0.834416158418072,1.4124380210612684,-0.09779367493985697,-0.8260265732818144,1.4890930703345766,-0.08263785999789686,-0.8668598379070395,1.7167793391866888,-0.22298477965585412,-0.8950305620723582,0.8826564131899083,-0.03122354527387986,-0.7809242547113211,1.4087784264950043,0.00473690940007726,-0.7425038800475762,1.1415888781243182,0.03765819992553046,-0.7745198605463226,0.8880898445210559,-0.14737858159091086,-0.8340261248448131,0.9076837491481862,-0.1585421491366473,-0.8900386775903245,0.5303138129888697,3.0
-0.08314279997573486,0.3494092125504736,1.1723840690794445,-0.09742161616986056,0.36608476818553987,0.1495073495048379,-0.09866077479322456,0.36970334718861275,0.5139674426071228,-0.10032734197253983,0.36712344653076595,0.9154831549477955,-0.0832271949399174,0.34845400518841213,0.21331770052867277,-0.029449247015965362,0.29272428885220536,1.1577051859053353,-0.049088841396114156,0.32214140847680117,1.4225285072175284,-0.0839640032185892,0.34818152092870264,1.4943952863178556,-0.0846075304739532,0.3856358412830603,1.7070125015009017,-0.017046491098072793,0.32117086790856864,0.8966517297048417,-0.11899331096737158,0.3636067739968735,1.3970547810433402,-0.14113010909585727,0.3580857784975143,1.1297749886437067,-0.1510554358717941,0.35910835009186515,0.8759085148099869,-0.06330773772095286,0.34885296781384756,0.9024168969619841,-0.05830614354843939,0.33312373638655696,0.5400215515068599,3.0
-0.21351156621434106,-0.08650127466535196,1.1903559466203053,-0.2632591853228708,-0.05391377815976739,0.1981472607391576,-0.2673853923067024,-0.02989476410827289,0.5563560295850039,-0.26205124189921963,-0.06283271601811673,0.908856668199102,-0.18693673486510912,-0.12571226696794233,0.22931100117663542,-0.08478343043922602,-0.16339955013245344,1.2106783613562584,-0.1215239858138375,-0.12432257365435362,1.4432144823173683,-0.21003709536550255,-0.07209560566116124,1.4892824813723564,-0.1875925331551116,0.013678853400051594,1.7076910585165024,-0.05003191156720277,-0.12679237398939827,0.963742778946956,-0.2899592953423659,-0.06021336944832001,1.416643566141526,-0.34253862880480784,-0.028874232278515894,1.1558687438567479,-0.35265707403110963,0.03584875569989284,0.9266933153072993,-0.1676160634184877,-0.04789028470016395,0.8959454912692308,-0.1587012610398233,-0.05212404468329623,0.5419843153407177,3.0
-0.09426635948343659,-1.4609385606534075,1.1824111915984243,-0.0884597476809022,-1.454808411522294,0.16791838126362496,-0.08213903244479366,-1.4691852992400527,0.5308846105944436,-0.08230316634526046,-1.4567189785423424,0.9101633766912064,-0.09454177662659928,-1.4408787930349134,0.1785264421465262,-0.13365846492771832,-1.469426506532813,1.1899732756164838,-0.11437743429516284,-1.4746169863303877,1.4462364709602211,-0.09173638853332344,-1.4614981691230018,1.4893087396081888,-0.07390715563911418,-1.495006108278725,1.7246841777045772,-0.13504739871846055,-1.4833339215871297,0.9508378157075846,-0.07935562928839815,-1.4395768928148274,1.440394734436611,-0.07042366902361501,-1.4341107705291711,1.1735584420977898,-0.05134990357987161,-1.4474098064743404,0.9328700720139269,-0.10227999857292985,-1.4739473179896485,0.9109806980726853,-0.09969938054578137,-1.4640790969814297,0.5449396681110814,3.0
-0.22253610447366187,0.542802591471279,1.2060005994553262,-0.18934100034072043,0.5537971531219305,0.19169492369636576,-0.19879210244943488,0.5288074514110315,0.5608622761482888,-0.20473472092379916,0.5160115017218793,0.9174102758790584,-0.2241817798386229,0.5464847127094548,0.23606794501872772,-0.23231178650909917,0.5753649565728104,1.2085429632917364,-0.22693983161762515,0.5468167459711115,1.4612511193498652,-0.24489403627020248,0.5352223082742793,1.4887617610870523,-0.25730844614829157,0.5127076870623104,1.7188936370484373,-0.23478072885661683,0.5839101248718006,0.9672184954298303,-0.20126104529233688,0.5020192119669407,1.4461558549962146,-0.20118865089372118,0.48015216856877857,1.1924342398947858,-0.20794056316322468,0.4734182639760857,0.9469845028633767,-0.2127054181504757,0.560589944458309,0.9130179095775524,-0.2182224786027949,0.5416219232881323,0.5674488836146415,3.0
-0.04105896328757,-1.061356796676086,1.0884039733144972,-0.10314838259687854,-1.0478660935283794,0.1553854700177908,-0.12642411204675832,-0.9938034125500255,0.49264434228340787,-0.12495259578443235,-1.05251894508385,0.8470731957091225,0.04708152843846215,-1.081713011384838,0.20681376537928978,0.18701305405961144,-1.1098168104718853,1.0710513889789581,0.13852962965352666,-1.0826016896818247,1.3256647023889754,-0.037020398795397744,-1.0321990768942568,1.357914841112991,-0.01921155406550194,-0.9362247001586689,1.633590837319692,0.20579255330893728,-1.0479429778901652,0.8432945559422175,-0.2070892442845636,-1.058043083589938,1.3212411635451846,-0.27281537610623574,-1.0579854253576033,1.0629638251331117,-0.2999546378850937,-0.9869448683328099,0.836225806011094,0.04700327787173188,-1.0025805622960131,0.8024255302217271,0.06965501110405764,-0.9350524398808678,0.4860537416405148,3.0
-0.0674818695560858,0.15502205322857718,1.0824310779571533,-0.009591761857689339,0.13691797595927302,0.16291193428392314,-0.010815053379961423,0.09269145843858013,0.509092424597059,-0.002169869555046364,0.14294049216016214,0.816440260531951,-0.10945054181680387,0.2173192987636644,0.2156449476332993,-0.2213654086297872,0.1916960271797618,1.0923746240382293,-0.18479827309635524,0.16539890731551818,1.2990856575114387,-0.07947355361503301,0.12479363214604709,1.3837725641776104,-0.07723672280316146,0.046745981146790544,1.61414656803316,-0.23793681082790907,0.16407281867399506,0.8513032672356586,0.04838067270359214,0.1346077519107838,1.3053690718144786,0.08118438701696541,0.0550171644711981,1.0533466253961836,0.09622646503302516,0.026371235978238438,0.8238808245074992,-0.11903974444282298,0.14784450041206212,0.8078290455195368,-0.12250803485132601,0.10346789169600423,0.4738680063461771,3.0
-0.05588004216878561,-1.3001277977437304,1.0849525321993911,-0.11868261486259207,-1.2639761103741955,0.1551437632817971,-0.12897872995062357,-1.2294837439334707,0.4950357001078756,-0.12018683961663587,-1.2911335261898083,0.8425567662506773,0.0009039410618705707,-1.3042038194835186,0.18991107472398303,0.11378685269798887,-1.3421319918543624,1.0749151455728632,0.08064826878130828,-1.3238484315541492,1.32127102634363,-0.050880573664407916,-1.2856120444964945,1.3686120799628265,-0.03394153145583052,-1.2124466725804828,1.636771427957635,0.1229264791074552,-1.30037902838044,0.8459956248601278,-0.17855794466378397,-1.2910516584912937,1.3200935386774832,-0.22538822052771584,-1.2884362051753622,1.0645785441524105,-0.2437654391927808,-1.234728370384689,0.8319843505558214,0.0061723125951462674,-1.2673784716610323,0.8081725678945842,0.008946115861793882,-1.22302071344957,0.48947019273774667,3.0
-0.15426700748503208,-0.49116240130700006,1.1583955798830305,-0.19836645959211247,-0.47306131651358946,0.15424421403024877,-0.1993399797522995,-0.4435236068176372,0.546097249857017,-0.20337602464548712,-0.4865222421940416,0.9585986914379256,-0.10713936142357332,-0.4871759765748201,0.3857029883656651,-0.03709169038172279,-0.5176102474797517,1.154705986380577,-0.04566592951596249,-0.5074233677670625,1.375756720347064,-0.14573863640959775,-0.49615822273439597,1.3576553950884513,-0.15423640981316566,-0.4399269089501883,1.4437478589160102,-0.05128794581937005,-0.4786345131163086,0.9165848727737155,-0.24165917014969246,-0.5031068108842841,1.315476506948471,-0.2642807861806692,-0.5138070643131089,1.084567349936281,-0.280733969112459,-0.5249114202867661,0.8595991347517286,-0.09828091359564237,-0.5722365838508787,0.8149531059233206,-0.0795267318774547,-0.6699184728786349,0.42734937742352486,3.0
-0.0952557740577807,-1.1347479884113585,1.141981874193464,-0.08018826717133856,-1.1025811714075862,0.16344088848148072,-0.05824037194750937,-1.1412946782740099,0.5314793799604688,-0.07607546712027952,-1.128635231250276,0.9507811835833958,-0.13882552162699757,-1.1004303719271862,0.43855073391681626,-0.17108309366518543,-1.1409551213007598,1.176759041491009,-0.13733497885100188,-1.1491657195257998,1.3954580695856185,-0.10085065792580801,-1.160367804535088,1.1948237993444006,-0.10999926070993145,-1.1687464689215024,1.4096411778813316,-0.1533492731326814,-1.1820666601970082,0.9173219821282795,-0.043681763023847624,-1.1109380958867925,1.2665996579896837,-0.03557799703308514,-1.1194546265261514,0.9869073530038198,-0.04355270191583605,-1.115034823437565,0.8380345191274371,-0.11023422570100852,-1.0186477168684913,0.7097519040107727,-0.0976303124002048,-1.0245272130483674,0.3819774616332281,3.0
-0.11342806227505207,0.18213731782510878,1.152590775489807,-0.1365882845874876,0.192656359821558,0.18732832200825214,-0.1302465276280418,0.20408083379268646,0.5869951122999191,-0.1579977509798482,0.18722588492557407,0.9443630501627922,-0.12695577796548604,0.18075073808431624,0.44692233517766,-0.05313208634965122,0.16064083814620972,1.1423742771148682,-0.05487605637870729,0.1610304768010974,1.394862608909607,-0.11541327782906592,0.17776232335716485,1.2576081551611424,-0.13168634766712783,0.21303398579359054,1.4020028324797749,-0.039638037274125966,0.17502716039307414,0.897310757637024,-0.15414218790829182,0.14885787529870867,1.2499832606315613,-0.16960417153313756,0.13317781254649164,1.003865398168564,-0.18352659590542317,0.08653351411223412,0.7968550395965576,-0.07728032901883125,-0.0007304618507623672,0.7341775807738304,-0.0625177638232708,-0.10022142857313156,0.38973607957363127,3.0
-0.1071417409205629,-1.1790254712104797,1.166168697418705,-0.16353315307248023,-1.1923195657230192,0.13773511055736773,-0.17764562656802516,-1.1058956101056068,0.5327108935002358,-0.1787731820537198,-1.1624746208469714,0.9164087887733213,-0.005208899616263807,-1.1195862187493233,0.1780579784704793,0.1179086310608733,-1.288858078540333,1.1498454616915794,0.05749533563521841,-1.2009050262671324,1.4160151596992248,-0.11407066184666849,-1.1510513695257325,1.4877853739646174,-0.12217070582893587,-1.0593642695776877,1.746867714389678,0.13638594902811513,-1.2219998612999916,0.8943389000431183,-0.2743043000659635,-1.1780831681023682,1.3861777782440186,-0.3128156210145643,-1.1879491876930959,1.110120992506704,-0.3251924745498165,-1.1364088102033543,0.8436852039829377,-0.024222486997924505,-1.1803990573051475,0.9190525008786109,-0.00452458044333804,-1.0706709141452466,0.5529236956950156,3.0
-0.11299511930375392,-0.6822339992584854,1.168657796136264,-0.0989031951617578,-0.6581163134040504,0.1576587445391663,-0.10289338417351246,-0.68387363356506,0.5366824644392935,-0.09635191243784182,-0.6867166914302727,0.9253218143150724,-0.12466893383655055,-0.7020118658376681,0.21414603993039708,-0.1703435912856768,-0.6603626081206161,1.151507659205075,-0.1544562161675301,-0.6888774505591598,1.4147915922362229,-0.11010314024792149,-0.6926411738105375,1.4943956568323333,-0.0963726401858931,-0.7079354574711159,1.7188376434918107,-0.1782450687846747,-0.6753284702527111,0.9188119625223095,-0.07167797992788737,-0.6798291029087429,1.3861324293860073,-0.0642949133019509,-0.6782031272505892,1.109462758590435,-0.062000595605209596,-0.6940032181426369,0.8491916615387489,-0.13270417618533148,-0.678242494191589,0.9145125232893845,-0.12876510682740602,-0.7456174661758644,0.5440009657678933,3.0
-0.06257432323764078,0.2733705239321959,1.1739654292662938,-0.054963906387759685,0.24763051777457198,0.17626078302661577,-0.06806317794932208,0.275998610459889,0.5543040838092566,-0.05569051515582638,0.2603583770105615,0.9472172545890013,-0.04139514729710451,0.3134773610703026,0.2668992740412553,-0.04000061114008228,0.27321790523516637,1.1837388252218564,-0.05438630453621348,0.2763325300766155,1.4440656080842018,-0.07247271222877316,0.26999252079986036,1.4101576966543992,-0.0703056296382177,0.2509281882084906,1.708664911488692,-0.04678400906656558,0.28805848110156757,0.9383981289962927,-0.08618225189275108,0.2568130790799235,1.3733366106947262,-0.07474196935072541,0.23335255461279303,1.1048139904936154,-0.07796860920886199,0.24380249188592037,0.8504837056001028,-0.0419677053966249,0.3386708554753568,0.8666739203035831,-0.047378524749850236,0.3688579814139909,0.5157232930262884,3.0
-0.14531219184950547,-1.6742887347246762,1.1174683769543965,-0.21101260902705016,-1.7068185425466962,0.1788320359946401,-0.2429300461102415,-1.6372779822321955,0.5337397445131231,-0.23067517964928239,-1.6942354015040177,0.8753500348991818,-0.06370982100014333,-1.689430274621204,0.1439287761847178,0.09056436536074788,-1.6721608348673693,1.0814578511096813,0.025400493509584555,-1.657353649881703,1.3564475840992398,-0.14719340936453254,-1.6188616109667,1.4099140917813335,-0.14798925720431186,-1.4888695168688342,1.6683404622254547,0.11419919098692911,-1.596575704506702,0.8342299207493111,-0.31235945059193504,-1.6514251633650727,1.353437693030746,-0.34892392600024186,-1.6417104583233595,1.0859363476435344,-0.3616001716366521,-1.5987475104629993,0.8361706148695063,-0.07064505818265455,-1.7014630744578663,0.8715531561109755,-0.06108529648433129,-1.6355803930373103,0.5170373050151048,3.0
-0.1129948861677857,-0.7257404728409123,1.1278348249547623,-0.09713709287857722,-0.7344687810058103,0.1839775959687198,-0.09202612767780118,-0.7521709591040716,0.5455954894423485,-0.09366323524976478,-0.7219829996499945,0.8923062489313238,-0.11487516653997933,-0.6908145286690663,0.21447560465072885,-0.1665835333029356,-0.7275384929688538,1.0834085862426197,-0.15468787662821876,-0.731468708911801,1.3679794108166414,-0.11194243686109343,-0.73227527239086,1.4223220188389807,-0.1078851760693771,-0.7563587610116776,1.611984204939183,-0.17643217904054942,-0.739785144215121,0.8349184297463473,-0.07708731411463197,-0.7262692388475818,1.3511873685261782,-0.06263635414378609,-0.7191121976904791,1.0798803725663353,-0.05535807038712151,-0.7520338608198526,0.8198373019695282,-0.1274743096848183,-0.7354325120720793,0.8503752574324608,-0.12081807536785216,-0.6341113974511459,0.48428884718348,3.0
-0.10190868821549923,0.5478178816748426,1.1346859424672229,-0.10084649955790659,0.5831486585926502,0.2000102955610194,-0.1016620928266809,0.5780211838477469,0.5540787571288169,-0.10191337905881154,0.5436639593953781,0.8949330411058791,-0.0982600221846332,0.5395209297854849,0.19908745127155425,-0.08651701309420962,0.5807467338411098,1.0881828348687355,-0.09461824146119203,0.5649424095420127,1.3620570999510744,-0.10660144813517307,0.5458225620553848,1.4473689972086157,-0.120657381938493,0.5418770887116169,1.6370350255611095,-0.09670567821632041,0.5946510033880142,0.832487406882834,-0.10869172956556716,0.5123572858407143,1.3749766248337767,-0.1209376621991396,0.4789831554318996,1.1001943502020328,-0.12064160255992666,0.4863517830505016,0.846298652760526,-0.09487496727725808,0.5644881631188253,0.871069628507533,-0.09259577801678964,0.5079568747351778,0.4971395686585852,3.0
-0.08014281101426796,0.2296362640336156,1.1638107822652448,-0.01462591939937403,0.2860347589379863,0.1649703643562501,0.0006701617939254726,0.22032642926563295,0.5335965600975773,-0.0019408421276398656,0.2372496479697395,0.9070568628478468,-0.17990929352348312,0.18648252191773632,0.480766696495968,-0.2901982780088458,0.22289667566094482,1.2212618401176052,-0.18424212174457416,0.2191258761705014,1.420228646512617,-0.07431353284699614,0.17651815248424546,1.5399596858442874,-0.11639261372354731,0.1316911608242152,1.3271390063720836,-0.20656053565050425,0.08665946910255834,1.017172840603611,0.07043764703057445,0.20158960010545948,1.4034172547490973,0.1160078838532954,0.17863458519180617,1.1617387575015687,0.05369714568695871,0.16778774499452034,0.90972592119585,-0.17189695842956243,0.22921342500730565,0.8168273860948128,-0.12500789055698797,-0.2091265220129699,0.4188313588761447,3.0
-0.13287193757983354,-1.36429075009297,1.140909697000797,-0.16624894351340258,-1.3907211335519185,0.15274242111123526,-0.20043991764004415,-1.3612183190953846,0.5052015775671372,-0.19783216027113107,-1.3816092896203582,0.88325873705057,-0.07334304468531627,-1.3653963538459861,0.1987418573922836,0.06600714560884696,-1.3446536350708742,1.1240870998455927,-0.006757196544920309,-1.339519529352681,1.3833438547757955,-0.14338540729994959,-1.332881800364703,1.4671105742454529,-0.1612169686704874,-1.257698500349831,1.7222979137530694,0.07099892804399133,-1.2499589139165788,0.9004011509510187,-0.2625060045303634,-1.3908674926855242,1.385077150968405,-0.30875590307270895,-1.4246252332455838,1.1108521544016325,-0.3354840170448789,-1.3572291963680003,0.8691002577543259,-0.06495927234601158,-1.3542156145693018,0.8850948615716054,-0.055716705488381334,-1.2821201508139404,0.5349781702344234,3.0
-0.08827804794117551,0.2306098915508081,1.1558684131194805,-0.062429610335725715,0.27629716463130094,0.1670390217854031,-0.039126864977678734,0.22948635947601548,0.5283152687138525,-0.0370410668045475,0.24210296397836045,0.8848380397619873,-0.13965440657118272,0.2494442838019338,0.24559568395388537,-0.2522674952473106,0.21504227563353448,1.148280012196508,-0.1854590749175384,0.2104566575124346,1.40626001974632,-0.07390792144398237,0.20040805573607312,1.4860305724472835,-0.06714904130911173,0.1330151199523745,1.6925158397904758,-0.25271599656944405,0.13199839220735535,0.9318932921722017,0.0291662968149216,0.25177943851028023,1.386056349195283,0.05966157658860601,0.2628275420163469,1.1184882593565975,0.07286504015792161,0.20368711881596466,0.883367060587324,-0.1470195886133046,0.2195804962438756,0.890899160812641,-0.14781239743400687,0.12067684303198395,0.5413080176402782,3.0
-0.11546069540083409,-1.582294821664691,1.1408266735076904,-0.1431898484379053,-1.5991380243003368,0.1587804602086544,-0.17391795478761196,-1.5697251926455646,0.5085417300462722,-0.1731682952493429,-1.599422789439559,0.8829567635059357,-0.05872858145739883,-1.571886803805828,0.18226540476083755,0.06287857092916965,-1.5577022102475166,1.1206171631813049,-0.0012896674918010831,-1.554469015885843,1.3827971005439759,-0.12261471226811409,-1.5588198295421898,1.4655150270462036,-0.13295352969318627,-1.4932062439620495,1.7232392501831055,0.05356824636459351,-1.469027326181531,0.8976867604255676,-0.22838638791814447,-1.6145132127404214,1.3835265398025514,-0.26477850675582887,-1.6483690756559373,1.1118612003326416,-0.2934123254939914,-1.590233709141612,0.8644200551509857,-0.056002624707762155,-1.5673342676088213,0.8830786764621734,-0.0513005564478226,-1.516418078765273,0.5261125892400742,3.0
-0.13752569271058873,-1.5962594349322647,1.1758374304606998,-0.1957301789059721,-1.624629953554992,0.14345066082374802,-0.22220778311121053,-1.571284056223672,0.5112495263075006,-0.2190808643554819,-1.5752106102119232,0.9170149801106289,-0.04443747511711614,-1.550540016882537,0.22530654239757308,0.13885570863454505,-1.6985778166944612,1.2022774979985993,0.03034063407113567,-1.6317666102971495,1.439369694939975,-0.13587587943364834,-1.561173457459643,1.49884681249487,-0.11664895600928314,-1.429829672846044,1.695967157082311,0.05590503300732837,-1.548723822266891,1.1300611115735153,-0.3222277716829859,-1.5873682403872753,1.4077724937734932,-0.36959782037241706,-1.5969395016416394,1.1280397361722485,-0.382295167780128,-1.5279119927436113,0.88713715610833,-0.03846357416151822,-1.5870418244780138,0.9087184770353909,-0.02270156408222051,-1.4029546557315464,0.5366201215776903,3.0
-0.05622608101443399,-1.0093231974759056,1.1771051385734654,-0.04472338403474733,-0.9687951750393156,0.1785095796177659,-0.035942992920503965,-0.9960409390586841,0.5321198871618584,-0.03674773105325861,-1.0095400721235555,0.8896566467194618,-0.08822589782597143,-1.0199683361415621,0.24226155056606366,-0.13209234957017382,-0.9845670804947237,1.1754221554043927,-0.09855681330796709,-1.0034908854661957,1.442695780645443,-0.05027415207881905,-1.0193268127645119,1.4749704033513613,-0.06229281180119731,-1.061119436038823,1.7272471430935437,-0.15579489693988727,-0.9996260842662069,0.9296289146700992,0.002905265722848192,-1.0058025010755356,1.3960953090764299,0.009628594593628298,-1.0085509613722186,1.1293630411353293,0.011433272103814385,-1.0352112408255851,0.8725340136244327,-0.08551916036802003,-1.0151211385485492,0.8934199183802062,-0.09413509593121236,-1.0662193535060822,0.5465383390082589,3.0
-0.08278939259450949,0.4107709857716895,1.1847714457595557,-0.10465024634603444,0.4090849433028907,0.17903648473714528,-0.1062003001611549,0.4365478880834161,0.5392500423548514,-0.10962742150418069,0.42495568554129515,0.9266271057881807,-0.06197048409172056,0.45709738030768277,0.22865720772952364,-0.02280921191630656,0.3552090278908349,1.174146622942205,-0.036869206400424764,0.38217666104697345,1.4378672503588492,-0.07326434912127361,0.4209911828501183,1.5002309460388987,-0.046385785988572854,0.4661918804049492,1.7206420856609679,0.007304367854406959,0.3547981947807497,0.9329851604344552,-0.13109468956265533,0.42610332657370653,1.4168572948690046,-0.15368491045215674,0.4185071466000457,1.1408651586164509,-0.1516348885274247,0.4575511254043433,0.8920574010464183,-0.05843743260770121,0.41204906307291567,0.9339578998716254,-0.04946831590700241,0.458916999399662,0.5601985302933475,3.0
