x_20,y_20,z_20,x_15,y_15,z_15,x_14,y_14,z_14,x_13,y_13,z_13,x_12,y_12,z_12,x_5,y_5,z_5,x_4,y_4,z_4,x_3,y_3,z_3,x_1,y_1,z_1,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,Movimento
0.22551857362102185,-1.1011926736150468,1.1663001980100358,0.29524505992553063,-1.180997770173209,0.12949507938964025,0.2431727624897446,-1.1976993032864163,0.5275748465742384,0.26464002057909963,-1.1659397414752415,0.9261992488588605,0.2602377446634429,-1.0989734768867492,0.14366020786442926,0.21979330899193883,-0.9176290699413845,1.1315284081867762,0.1735820619522461,-0.9775838443211147,1.4000837700707571,0.1821785674563476,-1.0973857470921107,1.4668386936187745,0.0747872758390648,-1.1176770601953778,1.7117656605584282,0.20039426216057368,-0.9081340261868068,0.8871813348361424,0.2597308306555663,-1.2039978112493241,1.3947552340371268,0.31120107897690363,-1.2616748520306178,1.1321166515350343,0.2865018158884985,-1.3265320181846618,0.879917219706944,0.2116297874067511,-1.0532714264733452,0.917032778263092,0.18418667380298887,-1.1145615611757551,0.5179716195378985,1.0
-0.5565716945208036,-0.7832868569172345,1.1620646990262544,-0.7033037520371951,-0.7803493594894042,0.14573585915450865,-0.6771775656021558,-0.7112668202473567,0.5408614163215344,-0.6428049069184524,-0.7723339349031448,0.9285449041770055,-0.5739450351550028,-0.7934575721334952,0.1673773777169677,-0.3940301342652394,-0.895391257909628,1.1410212149986854,-0.42632995775112736,-0.8347077346765078,1.393752198952895,-0.5405581020391904,-0.7574012841169651,1.4575887964322016,-0.4857836285462746,-0.6573095241418252,1.6385531282195678,-0.39903875841544223,-0.904411487854444,0.8849244897182171,-0.6905437753750727,-0.7586420803115919,1.389584509225992,-0.7515449867798731,-0.7267937376522101,1.1275785290277922,-0.770948914381174,-0.6724733820939526,0.8904270140024332,-0.49995630177167744,-0.8151245036950479,0.9017959328798147,-0.5131549548644286,-0.7090290653017851,0.5034547367921243,1.0
0.20139614167376696,-0.339160474784234,1.1692986979204065,0.26321648861802016,-0.21873728675521253,0.15836720519206104,0.30777205840807736,-0.268087927115095,0.5393733592594371,0.22855621124343836,-0.2967519653183819,0.9482753609909731,0.1667443005477681,-0.3052313687906409,0.26724496089360295,0.06401452060569734,-0.4283161776907304,1.1696281959028805,0.13789484211627176,-0.446103296297438,1.420992861775791,0.22259078437791152,-0.38818221495432015,1.4015740879318292,0.25789068858413133,-0.4883701584356673,1.5696946066968582,0.07754948559929342,-0.43405489985118895,0.9089733555036432,0.2647305378854713,-0.2768716955530074,1.3740762507214266,0.2994347225039211,-0.20330839157652328,1.1029825000201954,0.334879484904163,-0.19725728176041124,0.8998283077688778,0.15654376004000797,-0.35556140016106996,0.8383776475401485,0.18820917250259833,-0.3318145483293954,0.4623548940700643,1.0
0.1794929721632577,-1.334426872658007,1.1309225450862537,0.04087919358051184,-1.283596233888106,0.1435802201881553,0.13861669181322656,-1.2404831503376816,0.5048956798784661,0.14393133495115873,-1.2548922950571233,0.8855789087035439,0.22986845457644173,-1.4760141119812473,0.15257632664658807,0.2303676332601092,-1.5723439491156377,1.103197126677542,0.24965032459603567,-1.467321273052331,1.3716848257816199,0.21802010334971728,-1.302016668247454,1.4334091526089292,0.34083828962210455,-1.2295849016218474,1.6187664423928116,0.2925832806592525,-1.595546877745426,0.8422963420550028,0.12379678740928118,-1.1888527364441843,1.3640745950467659,0.08480147842430708,-1.1390346324805058,1.067601456786647,0.14797461610005208,-1.0991373911048428,0.8158466111529957,0.20797594607045705,-1.4196178515752156,0.8761399713429537,0.24345204917798666,-1.4164199287241155,0.49235759088487335,1.0
0.49890859524408976,-0.5933192978302638,1.142620611190796,0.5117693553368251,-0.5879670235017935,0.14321182986410955,0.45222450941801073,-0.5602159822980562,0.5103872249523799,0.4747695282101631,-0.5890963540722927,0.9062479595343272,0.6102119912703832,-0.5643834188580513,0.4601393518038094,0.6108925362428029,-0.5821903471524517,1.1848054250081381,0.5200106374919414,-0.5611836271981399,1.417011014620463,0.4596554002414147,-0.5278643439213435,1.4052892391880354,0.42731338751812775,-0.48719982548306384,1.2669096673528353,0.5869474043448766,-0.5435236143569152,0.9010436157385509,0.3955166146159172,-0.6252394944429398,1.3304919044176737,0.3873151376843452,-0.6419349623223146,1.0381911198298137,0.4259601121147474,-0.5895885954300563,0.8431787470976512,0.5271127303441365,-0.5661416287223499,0.7455488761266073,0.4125324179728826,-0.3603348433971405,0.3543606102466583,1.0
-0.1773871985077858,-0.17043973624706268,1.1271031141281127,-0.13813383430242537,-0.17083436936140062,0.13135732486844062,-0.19280850879848002,-0.22082992792129516,0.5076582193374634,-0.16423250913619994,-0.19708477318286896,0.8973625373840332,-0.20203543223440648,-0.021048707216978074,0.4166892546415329,-0.2167972857132554,-0.001768241822719574,1.167123384475708,-0.2240636633336544,-0.10021376522257924,1.3582559442520141,-0.2190278076007962,-0.208448191806674,1.4128112250566482,-0.30813735868781805,-0.2148863538913429,1.367210308611393,-0.2410768249258399,0.02699395887553692,0.8770668148994446,-0.14094320384319872,-0.2837624875083566,1.2866060733795166,-0.132739075422287,-0.3211736775934696,1.02482519865036,-0.18409652998670936,-0.2918174298107624,0.7996358871459961,-0.16520474582910538,-0.08954341247677804,0.7493547487258911,-0.16474754512310028,-0.04408932154998183,0.39040458798408506,1.0
-0.508142997334535,-1.001464130105199,1.1203740641877458,-0.5496156501608926,-0.9579861397678787,0.15070732541986415,-0.46741535232679265,-1.00081898715045,0.5058709616596634,-0.4779896102845669,-0.9577445589207314,0.8854692642753189,-0.5687538727715209,-1.0764373830846838,0.4074797630372986,-0.6321531123909596,-1.099430474075111,1.1604659170717806,-0.5417860911504643,-1.093825353963955,1.3791352091608822,-0.4567949742431173,-1.0547310758281399,1.4418855506826092,-0.39767413420250286,-1.03308287504557,1.2949700911302824,-0.5954149732542401,-1.1451777848037514,0.879440566977939,-0.4106521926618911,-0.9332105082434576,1.327265818376799,-0.39088680413929194,-0.9170488175508138,1.030845190222199,-0.3915465836746719,-0.9572881983744131,0.8370072132832295,-0.5471150221089153,-1.0202114429022815,0.7555220964792613,-0.35680808454147867,-0.89842401646279,0.37281054902721095,1.0
0.3799556630353133,-0.8749289377814248,1.1362765658469427,0.3767480174789116,-0.8823336444440342,0.16777073838498577,0.36317071886289687,-0.8286292169775281,0.5135204458520526,0.368392961365836,-0.8867946245840618,0.9014811104252225,0.5062089711427689,-0.8706634193658829,0.4061889007820615,0.4706051236107236,-0.871925441725623,1.1652595571109228,0.43221984732718693,-0.8510779557483537,1.4077688682646978,0.34446785669951213,-0.8493676132389477,1.3847603113168763,0.3770132361955586,-0.7922532088345006,1.3518052542016707,0.45452885888516903,-0.851700075148117,0.9451279782113575,0.30135019221121356,-0.9007172144594646,1.2932164896102178,0.30759937486921746,-0.8862326425455865,0.9965886147249312,0.34448595741941107,-0.8229826596521196,0.8255976140499115,0.40642644252095905,-0.7790162155315989,0.7366149890280905,0.3517801456508182,-0.6317830694218477,0.37023656708853586,1.0
-0.29976136796176434,-0.21545527746965146,1.1308342876105473,-0.22503420896828175,-0.2484171262075161,0.18722058639957986,-0.29105733899833186,-0.2696716437951244,0.5452172365681879,-0.2658595611373412,-0.2153872625324233,0.9120913009191381,-0.40757552216407555,-0.047145677714383806,0.6370248285860851,-0.36532916155932793,-0.08293787178037496,1.1587850708385994,-0.37361811123916816,-0.17590242448054125,1.4404992399544552,-0.30886090867992105,-0.24510611561608725,1.2144886589255826,-0.36360143793040306,-0.2422168138497188,1.255884912764204,-0.38836810291455737,-0.0637690422028817,0.8966028443698225,-0.23120015811432024,-0.3034007653658246,1.2382798133225277,-0.2217749237436159,-0.29734443218029777,0.9577135382027462,-0.2873366267002862,-0.30772481344897173,0.7875056965597744,-0.2842774721312112,-0.1185526972443893,0.5932680400538033,-0.18726947030116772,-0.04513246073901396,0.2850503541272262,1.0
-0.26695297776975413,-1.2724269718834849,1.125811887509895,-0.2683017316493065,-1.2567814624670781,0.13341475436181732,-0.25824047007005324,-1.2712827984130743,0.5179349016962629,-0.2674245587691213,-1.285944644248847,0.888716340742328,-0.2826969610257286,-1.298131790576559,0.33701232301466394,-0.2814761105445073,-1.2771749690626606,1.1375054066831416,-0.2559575604920445,-1.2731549762415164,1.3779347060304699,-0.24767926746668914,-1.2716051764560468,1.3795193548342495,-0.2581224183015751,-1.2129693031311035,1.408403678091638,-0.2558859236076277,-1.2451423343383905,0.8622063109368989,-0.23674375630181396,-1.244173282926733,1.3058405500469785,-0.23281292400012413,-1.2607923845450084,1.0202783594528835,-0.2425084641048064,-1.272648833917849,0.8196419540679816,-0.26926276531903015,-1.2154305441813036,0.7758175793922308,-0.19164084355157462,-1.0797466969851293,0.41490759858579346,1.0
-0.5340027392787092,-0.6596344810198335,1.1282699704170227,-0.5944445365492035,-0.6128259976668393,0.17756002988008893,-0.6033296786686954,-0.6025578414144761,0.5131413213470403,-0.5989425234934863,-0.6485570542076055,0.880852024344837,-0.5048516204251963,-0.6775242871440509,0.30325321031405644,-0.4002246977213551,-0.6978228342007188,1.129711372010848,-0.4181515657726456,-0.639626706347746,1.330684496637653,-0.4947606728357427,-0.635471161454916,1.4494410472757675,-0.47571735062143383,-0.543980705387452,1.391242588267607,-0.40733424968579235,-0.6564535486566669,0.8670325752566842,-0.6167808850021923,-0.6369805953958455,1.3074852193103117,-0.6539883390069008,-0.6153815610005575,1.0435463523163515,-0.6663119911270983,-0.6229475743192083,0.8148397435160244,-0.4888242496287121,-0.6453529390342095,0.7910739411326015,-0.39958472812876983,-0.5188178108895526,0.3948350364671034,1.0
0.3619335893308744,-0.4393534758593887,1.1340504169464112,0.4363322195393266,-0.3802488598972559,0.15392952179536223,0.4578326256363653,-0.41017808448523285,0.5351732458919287,0.4240698549896479,-0.38077780881430956,0.969558684527874,0.2847828155383468,-0.44939527083188296,0.4592660147696733,0.2406354181468487,-0.5195306647568941,1.1512775272130966,0.30103101712884384,-0.5382782308384776,1.3858536697458477,0.36519424439611614,-0.5088436307385564,1.2107037644833327,0.4086847996339202,-0.5292709104483947,1.4531090434640646,0.2898379276972264,-0.5296623256057501,0.8536193698644639,0.4298194422852248,-0.4094748152419925,1.2345783084630966,0.485149009921588,-0.37899307180196046,0.9622234009206295,0.47726359450025485,-0.3339591983240098,0.7962232008576393,0.2600596689560916,-0.41184012554585936,0.6846554115414619,0.2420536066754721,-0.3950976964086294,0.37323199659585954,1.0
0.04904572024113602,-1.3167993801611442,1.129907934753983,0.07665252879572411,-1.4152742315221716,0.16777821713023716,0.026054404296532826,-1.4320077101389568,0.5314844890877053,0.07668754744722887,-1.4015076204582497,0.9321895859859608,0.08802873482582746,-1.2706597999290183,0.22356788372551953,0.030907623905309097,-1.1309447288513184,1.09456174020414,0.0028847826265350537,-1.1883708459359628,1.3798997358039573,0.004836190595395035,-1.3228044377432928,1.3214093921361145,-0.0899793774717384,-1.2901758485370212,1.6186797618865967,0.004624335618077398,-1.141862189328229,0.8177114835491887,0.0729516051468198,-1.4452411068810358,1.3310662419707686,0.08505200187641161,-1.5153286810274478,1.046187116040124,0.05828384658821893,-1.5436680802592524,0.8355498600889135,0.019803001096955052,-1.176465564303928,0.8226796984672546,-0.020776991611691536,-1.195028918760794,0.4819678653169561,1.0
-0.6166403169433275,-0.8286496264239153,1.1223603934049606,-0.7500437547763189,-0.790976687024037,0.14492468613510331,-0.728817214568456,-0.77671043202281,0.5195126309990883,-0.6772070378065109,-0.8263179523249468,0.9000061899423599,-0.549309021482865,-0.9098348952829838,0.29665688844397664,-0.5024166318277518,-0.8386179755131403,1.103038599093755,-0.5005556320150694,-0.8218584526330233,1.3706194410721462,-0.6093667310973009,-0.831069233516852,1.352778011932969,-0.6090167226890723,-0.6614803001284599,1.5402904344858446,-0.5284607609113058,-0.7886836671580871,0.8110961938897768,-0.6861849166452885,-0.8208578992635012,1.3095466196537018,-0.7308363690972328,-0.8282200818260511,1.0190731873735785,-0.7718180194497108,-0.7676216385637721,0.8146282782157263,-0.5311933370927969,-0.7889355309307575,0.7878353682657083,-0.5029179714620113,-0.7098966563741366,0.44969935218493146,1.0
-0.3141382314703044,-0.20897293879705317,1.0717180090792038,-0.3114168237456504,-0.07198410667479038,0.36018497277708617,-0.24479136002414367,-0.07547703514094739,0.5593348969431484,-0.35405917334205966,-0.1635061390697956,0.7782359451932066,-0.4568224409047295,-0.2206043977947796,0.35159795468344407,-0.27732958250186024,-0.38024533934452953,1.1590020796831917,-0.3075757616144769,-0.3260561070021461,1.166582903441261,-0.2606529920526287,-0.24818322281627095,1.3725562446257646,-0.19234582124387517,-0.2256795238046085,1.423588249613257,-0.23739376806599252,-0.32830192411647124,0.8184709649752168,-0.27792799823424397,-0.08312487624147359,1.0935047303929049,-0.24546081046847737,0.021066281506243872,0.8205316838096169,-0.22251750046716018,0.050589846337542814,0.6374161979731392,-0.20925185741747127,-0.1773143436978845,0.6633640913402333,-0.19545911603114186,-0.12251798238824396,0.37290898841970105,1.0
0.39579127248256435,-0.31688289800959246,1.1361569704548005,0.4513866608181307,-0.28672883815823064,0.13504512836375543,0.4921453958076815,-0.2905448681840132,0.5485576487356617,0.44985579513013363,-0.27351928762190286,0.9458859005282002,0.33407194896661224,-0.30721068189990136,0.43716470200207924,0.254296961721153,-0.42418418944843356,1.1310888567278463,0.32747261389158666,-0.4289754843038897,1.4083556782814763,0.3997302113040801,-0.37146985915399366,1.2902319907180724,0.44201561496142416,-0.41546800636476083,1.4032424255724876,0.2846607288586036,-0.45409978857083666,0.8482730292504833,0.46309600234211934,-0.2479238717726642,1.3026079179779175,0.5073112318472516,-0.18755600589417643,1.0375727761176325,0.5231778195668613,-0.20090219693168276,0.8131940653247218,0.3168271914004318,-0.32303546849758397,0.7280568374741462,0.300117684227805,-0.2725326370808386,0.38519490438122905,1.0
0.6734346013297053,-0.8870866728179595,1.1546730732216555,0.6964020762482986,-0.9538474468623891,0.12998591242905924,0.6494345142889548,-0.9822279574239955,0.521328887080445,0.6881758279221899,-0.9610151008648031,0.9056206941604614,0.7097862077986493,-0.8393560244756586,0.12691252043142037,0.6752838179030839,-0.6446233150713584,1.1440557434278376,0.6413403345162377,-0.7488773947252947,1.407782915760489,0.6417203800862327,-0.9032186970991247,1.463378205018885,0.5261707293205237,-0.9477820037042394,1.6890029883121742,0.5655401231556693,-0.6399945941041497,0.9091527795090395,0.7219412171227091,-1.020266187541625,1.3940965077456307,0.7447618587928659,-1.0684880929834701,1.1190548258669235,0.6774162685169893,-1.1324228197336197,0.8870652703677907,0.6607990210108897,-0.8238946856821284,0.895910184173023,0.6457879821605542,-0.8288599699735641,0.5088508782141349,1.0
-0.09323665987261955,-1.378871300641228,1.155310301219716,-0.026529286001973292,-1.4604413088630228,0.1510958772371797,-0.11215017237426604,-1.4659555238835953,0.5277798561488881,-0.10918105067685246,-1.4771592336542465,0.9333280710613027,-0.06241575132726746,-1.2574687985812916,0.402314944740604,-0.004898517009089975,-1.179941696279189,1.2191433485816507,-0.07246566268012804,-1.256543145460241,1.4388731367447798,-0.14555091231458767,-1.3489204855526196,1.4341984360533602,-0.21832640162285635,-1.3248313174528235,1.4128114269936787,-0.1031030155307449,-1.1816103809020098,0.9763911156093373,-0.1381780861000366,-1.5209598961998434,1.3278114515192367,-0.1759241083294482,-1.5749688919852762,1.0605447853312773,-0.20170110332615235,-1.5824279855279362,0.9242324758978451,-0.08265583666370195,-1.224900666405173,0.791848733144648,-0.11998399588115075,-0.9966821670532227,0.4091534228885875,1.0
-0.5747195327281952,-0.9476988983154296,1.139151039123535,-0.6692337465286254,-0.9890329098701477,0.1377999397739768,-0.7079506468772888,-0.9484247136116027,0.5260755455493927,-0.6636442446708679,-0.9787664985656739,0.8835831332206726,-0.5344088244438171,-0.9540134060382843,0.13396085679531097,-0.34806296467781067,-0.9558638048171997,1.1338466548919677,-0.4285871112346649,-0.9192191958427429,1.3901068925857545,-0.5657625222206115,-0.9026082348823548,1.4529983377456666,-0.5563108599185944,-0.7931679320335389,1.715205764770508,-0.35711816549301145,-0.8600746726989746,0.9018120169639587,-0.6925527811050415,-0.9684963023662567,1.3862125158309937,-0.7472655987739563,-1.0060226202011109,1.1301786041259765,-0.7967199540138244,-0.9505930185317993,0.8914525032043457,-0.5057384490966796,-0.9446983957290649,0.8823802399635315,-0.535706387758255,-0.8818953597545623,0.510818223953247,1.0
-0.32771659621761906,-0.2256205579334939,1.1486156339998599,-0.4040646183269995,-0.14117223948792176,0.16752491118731322,-0.35448201442206345,-0.10131131143619616,0.5306459190668883,-0.37616299869734104,-0.14669462034685743,0.8975433530630889,-0.31626983966540406,-0.24686755101989816,0.18439261974007995,-0.28040895197126603,-0.4286155303319295,1.1390294940383345,-0.2675474568925522,-0.33025779795867427,1.3968499501546223,-0.28303351991430475,-0.2178605893212888,1.4783668297308463,-0.181419272562144,-0.19446107758967965,1.6687173379792108,-0.1886870676168689,-0.41644540677467984,0.9292657485714665,-0.3790482141215492,-0.11928403825947533,1.3947007170429937,-0.4282875558430398,-0.048609097186407005,1.1230837835205927,-0.3849565029377118,0.005444642156362534,0.8777317272292243,-0.29291360335493527,-0.2756578643564825,0.8690782476354528,-0.24761774473720127,-0.2402068034366325,0.4938461074122676,1.0
0.44902665631638633,-0.5772543263104227,1.1545426395204332,0.48483500203324686,-0.516760904680834,0.1608716775973638,0.533520462219086,-0.5777132854900426,0.5283982382880317,0.5157013220919503,-0.550036322635909,0.8507963369290034,0.43258872346745597,-0.5685262883702914,0.24238548593388665,0.2586775343140794,-0.5967429876327515,1.1729938056733873,0.32630569438139595,-0.6169743120670319,1.4057260115941366,0.4449138618177838,-0.6154396318727069,1.4517411006821526,0.47073621683650546,-0.702628986703025,1.6213460087776184,0.26529896238611805,-0.6695337259935008,0.9295569075478448,0.544214152958658,-0.5307242735082076,1.3365042448043822,0.5879803909195794,-0.49015272601197163,1.0954444607098897,0.631402568353547,-0.5403027717438009,0.8458719664149814,0.37334344850646123,-0.5188233375549316,0.8209369487232632,0.3960167901383506,-0.5348193228244782,0.4564376241630978,1.0
0.004994539929361179,-1.3227644912127792,1.1502190540576804,0.03619164909268248,-1.3943810134098447,0.15643224685356535,-0.04745670697041627,-1.4041988150826816,0.5252553132073633,-0.00864168738239798,-1.403753790362128,0.8997155880105907,0.007790325081040119,-1.3024429165083786,0.17632584350890126,0.08897404414441051,-1.102516453841637,1.1580686774747124,0.026391440199623847,-1.1804915995433414,1.396066164148265,-0.0225993935982215,-1.303544833742339,1.4724497836211632,-0.12994477429009718,-1.2798213753206977,1.6616185194459454,-0.013599848695870104,-1.071935894160435,0.9340815482468441,-0.004519795613556072,-1.4476122486180272,1.3856731324360287,-0.00045282930007268645,-1.5280024553167408,1.12011757801319,-0.0660704026191399,-1.5749298375228356,0.9143645146797443,0.010188031235131723,-1.2704949420073937,0.8799599306336765,-0.05165855499016571,-1.240326400460868,0.5027896648850935,1.0
-0.597095400094986,-1.0001655440581472,1.144417693740443,-0.6426487157219335,-1.0782621189167625,0.15337922149582914,-0.6997682420830977,-1.02300826185628,0.5221856346255854,-0.680451888787119,-1.0286326816207485,0.8903091675356815,-0.5170919722632358,-0.9677299041497079,0.1399816796183586,-0.3482410531294973,-0.9855469245659677,1.1477728642915423,-0.4517367858635752,-0.9570243703691583,1.3968188888148259,-0.607818951732234,-0.9545582438770094,1.4530498730508905,-0.6372145069272894,-0.851262230622141,1.7167872127733732,-0.3453177511692047,-0.8788946270942688,0.9096228229372125,-0.7290262423063579,-1.038702196196506,1.3768004806418168,-0.7858453832174602,-1.0780770778656006,1.1220294299878573,-0.8330188456334566,-1.014249585176769,0.8863148595157423,-0.5231533395616632,-0.9888262842830858,0.8846632712765744,-0.5572899595687264,-0.8938698454907066,0.5332040316180179,1.0
-0.29990757204765495,-0.2853936086906943,1.1501312366751737,-0.34348491120130514,-0.20346616239416912,0.16259382110695506,-0.2898286935266887,-0.1780871048266458,0.5500093005424322,-0.3236666671325301,-0.2108207912899034,0.911558750063874,-0.31290384574636254,-0.29577669423333436,0.1856839007069898,-0.25675440555828255,-0.4757108893678632,1.119137660015461,-0.25166114851789073,-0.3984145918904349,1.4028730725133143,-0.2699395617792318,-0.29001698885546173,1.439090465390405,-0.18233081259829706,-0.26220385946853214,1.6734821642207545,-0.1636568571679121,-0.4693503291454426,0.9095516939495885,-0.3497739805904932,-0.18815850740564963,1.3743203448694805,-0.3925946472689163,-0.11698093083362247,1.128641193689302,-0.3476101546223427,-0.06055395222853783,0.8675523026044979,-0.2743340409577413,-0.32470911879872166,0.860687910124313,-0.25041787284913714,-0.28428793525279955,0.4871335972187131,1.0
0.5107999995682688,-0.5080286656645523,1.1542845320427555,0.5623198255853749,-0.5209786293321642,0.13953461926216368,0.514099448416168,-0.5512216197348189,0.529845048298781,0.513532806998761,-0.5523377992640967,0.9091989076000521,0.5252729014161674,-0.4412035960489991,0.1427905185726182,0.5203988571736918,-0.35442928871910634,1.1407649475952675,0.49642414758088943,-0.4214100805164754,1.4070638103046635,0.48318559424844626,-0.5198653157072506,1.4509369279632622,0.40177600849794504,-0.5312952529424908,1.7188850038353054,0.46295750825184173,-0.33193128694105767,0.9191366105244078,0.5088618892223585,-0.6037638380952265,1.3860771464205337,0.5369045161267464,-0.6462354606938088,1.1179955862034325,0.49231424875257684,-0.6843245614898102,0.897470201569042,0.5108137388617314,-0.45118649286785345,0.8940597567065008,0.4926605132119409,-0.4505874081782397,0.5178411322078486,1.0
-0.3946635417640209,-0.25261490046977997,1.1476737976074218,-0.3368964482098818,-0.29225537441670896,0.1815760660916567,-0.4264110341668129,-0.3442757114768028,0.5303447306156158,-0.3575784981250763,-0.3117878593504429,0.8967341721057892,-0.412173730134964,-0.14129782561212778,0.12685826141387224,-0.5031160101294517,-0.04621109664440155,1.136371409893036,-0.4801476985216141,-0.15027875108644367,1.3939045429229737,-0.40650265514850614,-0.28117729648947715,1.4632837891578674,-0.4797575518488884,-0.3613982774317265,1.7315147340297699,-0.5982335418462753,-0.048106257291510704,0.9022336840629578,-0.29431443437933924,-0.358492848277092,1.3931555986404418,-0.2354256059974432,-0.3997433096170425,1.1386330366134643,-0.260049694031477,-0.4606592759490013,0.8867218017578125,-0.43917993158102037,-0.18138034418225288,0.8950184971094132,-0.4618020698428154,-0.1924938913434744,0.5122154444456101,1.0
-0.5186706041917205,-1.0356782987713813,1.1484752148389816,-0.531380245089531,-0.9934734866023064,0.15479845479130744,-0.4737150389701128,-1.0390985995531081,0.5242939479649067,-0.4811821116134524,-1.0019267052412033,0.8973716899752617,-0.5839717891998589,-1.0770351134240628,0.16003626212477684,-0.6730474354699254,-1.1315446510910987,1.137217903137207,-0.5989451520144939,-1.0976262599229814,1.3922140508890153,-0.4858581102453172,-1.0463778704404831,1.465176272392273,-0.398465167361428,-1.1128185629844665,1.7180844098329544,-0.6547528746537864,-1.2197690099477767,0.9199280127882957,-0.42580282017588617,-0.9477896690368652,1.394189614057541,-0.40233580991625784,-0.8955620571970939,1.1311510175466537,-0.3300184769555926,-0.9439300462603569,0.8985665008425713,-0.5737536264583468,-1.0836961790919304,0.8950661972165108,-0.5535990974865854,-1.115804624557495,0.5282573252916336,1.0
0.338354506297037,-1.1519254427403212,1.1371589824557304,0.32251441723201424,-1.1569408737123013,0.1499224283033982,0.3538577954113862,-1.099271597340703,0.50804628059268,0.29621495597530156,-1.1101895365864038,0.8806983083486557,0.37687152007129043,-1.1819380763918161,0.17038330793366185,0.46504620980704203,-1.314832892268896,1.1394358947873116,0.42397605173755437,-1.2304497715085745,1.388972643762827,0.3421831162413582,-1.124006612226367,1.4689312130212784,0.38614021288231015,-1.0476495362818241,1.6696361815556884,0.5598581251688302,-1.2768111731857061,0.9097469337284565,0.2168137036060216,-1.0820366851985455,1.3733705095946789,0.18502611815893033,-1.050067275762558,1.1124085038900375,0.21352619852405041,-0.96995141915977,0.8864328246563673,0.39926827151793987,-1.198566371574998,0.8701097229495645,0.42356213741004467,-1.1022298131138086,0.488337186165154,1.0
0.21705122464677182,-0.24133867493308173,1.151016659852935,0.22632768168682005,-0.2713128823514392,0.15933159284475373,0.14528427947676037,-0.2427945992932087,0.5268983579263454,0.18296618335993914,-0.2922714021874637,0.900703597359541,0.2987764863887938,-0.16068231959531948,0.2003043176288285,0.33498467532236403,-0.07091271827315412,1.1594145007249785,0.2592262779248924,-0.1462286863839481,1.3999202047906272,0.18083045679348997,-0.2340453504244002,1.4817981749046139,0.10587698544898047,-0.2127414494752884,1.606229273057202,0.28246195546192365,0.025053656092140733,0.9172114642654977,0.15908343215450282,-0.35961620909411735,1.3928795849404685,0.16411308026531848,-0.429300556095635,1.1311170182576993,0.11584658125165577,-0.413804721904964,0.8923636994710783,0.26115153079125575,-0.1809918117090469,0.8702407370253307,0.19292210215608951,-0.13053240780235928,0.4795268832183466,1.0
-0.6177294052072934,-0.49166875598686083,1.1483200660773687,-0.5748877429536411,-0.39790559905980316,0.14702107461302408,-0.5801217194114413,-0.5189506773437772,0.5214228246893201,-0.5560497907655579,-0.5061149421547141,0.8918207926409585,-0.6701156007392066,-0.39411806538035826,0.20417220065636293,-0.7913090214133263,-0.3788747341105981,1.1507442252976554,-0.7328040738190923,-0.4543778189857091,1.3993066123553686,-0.6107183386172567,-0.5313163000558104,1.46295685001782,-0.6142399896468435,-0.6420246341398784,1.722769524369921,-0.8575613967009953,-0.41777371732418295,0.9221515698092324,-0.47651283017226626,-0.5288414422954831,1.3916374700410026,-0.42831819717373165,-0.5257347290005002,1.1234336665698461,-0.4315740391612053,-0.5982046627572605,0.8872732903276171,-0.6955428432141032,-0.4604004073355879,0.8956565388611385,-0.7229356382574353,-0.4698979987629822,0.527964605816773,1.0
-0.18790359374915444,-1.271492320437764,1.1507222208865853,-0.21486401993802987,-1.2411069093748581,0.13766261285474135,-0.1434121755341631,-1.2362646834794866,0.5273585548234541,-0.18185875062332596,-1.2155680185140565,0.9055531620979309,-0.22090524105831635,-1.3303625264833139,0.15891641101171805,-0.2610676222329223,-1.4637011788612189,1.1381493973177532,-0.20949558620774295,-1.3735820082731025,1.39404352875643,-0.15760510650918233,-1.2697949146115504,1.465324182843053,-0.05744199391974266,-1.2750069734662077,1.7221124421718508,-0.1994569717234997,-1.5163614777631538,0.9071707392847815,-0.17776847994604775,-1.1539676785469055,1.3896016464676968,-0.1838008316753562,-1.0929855357768923,1.131171700566314,-0.11762643473352803,-1.077043864616128,0.8804295284803524,-0.19802858468231765,-1.3427140546399494,0.9028108508087868,-0.16249922034872133,-1.369416317274404,0.5242966240228608,1.0
-0.015779795219437984,-1.4322889424577545,1.1359819415249401,-0.04214727624225183,-1.3589580134500432,0.11382628788676442,-0.02491259464663984,-1.3661703852158558,0.5148876762088341,-0.03654202744895239,-1.3555879215650921,0.8815349778042564,-0.07143712133357796,-1.534194758421258,0.11822743440353417,0.048177349787865635,-1.6484943764119209,1.0943567149246796,0.04609490789567368,-1.5813369720796995,1.375392652765105,0.012346663521131195,-1.4061414259898513,1.4666798567470116,0.10542976541468237,-1.326720892628537,1.7335089188587816,0.1025238952830086,-1.6428400172462947,0.8720584096787851,-0.08472625924203592,-1.2798443919495692,1.3987402448171302,-0.13540167557193508,-1.2213065148908882,1.1415654103967208,-0.04065903978896787,-1.1788655006432835,0.9883437330209757,0.007751413043352622,-1.5163090787356412,0.8699187726914128,-0.0013992433565892751,-1.5006161467938484,0.5029380970363375,1.0
