x_20,y_20,z_20,x_15,y_15,z_15,x_14,y_14,z_14,x_13,y_13,z_13,x_12,y_12,z_12,x_5,y_5,z_5,x_4,y_4,z_4,x_3,y_3,z_3,x_1,y_1,z_1,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,Movimento
-0.1087466334277878,-0.7308141748392384,1.1449256527180574,-0.10755965861548879,-0.711848941498569,0.16021690065307276,-0.10863847091226192,-0.7244233901859546,0.5067296814249487,-0.10403041409955797,-0.7297406837306156,0.8936331819514839,-0.11771479800666626,-0.7139155273230708,0.1800579247349987,-0.12828433361588693,-0.7237469201755463,1.1379538141951269,-0.12570127124861905,-0.7287836026172249,1.387658630706826,-0.11059226899892471,-0.7056530955038509,1.4668469307373981,-0.12196081624679951,-0.7213301443309542,1.6595223831887147,-0.14300780024911677,-0.7053983053572628,0.9016578203561355,-0.10844919399527016,-0.7079035119638821,1.3482196987891684,-0.09013875110885033,-0.7189050393692237,1.0927722958885893,-0.09573068349071,-0.7249742996978706,0.8439440906656032,-0.11624622955349302,-0.61231278449449,0.8326273578770307,-0.11689247541029804,-0.6375620516435224,0.4817557526486261,4.0
-0.11959533459269701,-0.6814639324174939,1.1273471194205524,-0.13153717203883172,-0.6641383185017881,0.1501011770727823,-0.13987123450388286,-0.6554364016272878,0.5192052501139881,-0.138783789660259,-0.6835197328234748,0.8756260024450666,-0.09682265273797855,-0.6930027544538645,0.17349440871114782,-0.060552751739248095,-0.6790468241490102,1.0891401150243745,-0.08008513116552461,-0.6769432115515949,1.3685888137748774,-0.12093675926850318,-0.6656974566272935,1.4291448018533721,-0.12589967301410201,-0.6331239106173782,1.6461413314016602,-0.05852801690427519,-0.6592409334567596,0.8408237296900303,-0.1618586229520562,-0.6829668726745269,1.35988130114919,-0.16703027014439698,-0.6822170976870995,1.083959425524842,-0.16562842449722745,-0.6528810750652881,0.8360747459123461,-0.09911867186825776,-0.6738436639228528,0.8608150675142412,-0.09559181949641747,-0.6856681338022296,0.4914392908271268,4.0
-0.07379569646644606,-0.3887713613687083,1.1647366838795798,-0.07542278650881988,-0.3929511083556073,0.15093018045382842,-0.08756501093739644,-0.3836354193410703,0.5249809254493032,-0.08559070624344584,-0.393258908045079,0.9233355956418173,-0.05561837111760854,-0.3514861305244267,0.16203925082726137,-0.031314869677381854,-0.3828829341214649,1.1583303579262325,-0.04797219815996608,-0.38249824661595216,1.4145828579153334,-0.0781865543436392,-0.3893963191525212,1.4645364378179824,-0.08767764343647286,-0.37294629298682724,1.6849833161703178,-0.02893740224119808,-0.37364488995101836,0.9108581066131591,-0.09462416168701436,-0.4079669723220702,1.381338934813227,-0.09796874210005627,-0.42432962619433445,1.110071092418262,-0.112553993768857,-0.4144794429452824,0.8586247235536575,-0.06108410374269754,-0.38299818074862874,0.9039350322314671,-0.05907351485802792,-0.3855249050472464,0.522549312881061,4.0
-0.14406980455387383,-1.0370589359935063,1.130874858299891,-0.1617821150253197,-1.006760598005106,0.15524398026367028,-0.1630097087843751,-1.0044751939053336,0.5551720400651295,-0.16239149935233096,-1.0387568761128931,0.9088497963423531,-0.12136511769883024,-1.049184353929013,0.3103121663133303,-0.10347842328046682,-1.0513641022145748,1.0949765654901664,-0.11024397657893133,-1.0262576119974256,1.3640249197681744,-0.13693042636344518,-1.0207972412308057,1.2985725786769762,-0.13915198949034674,-1.0205240611200377,1.4728005615683892,-0.10805945986066945,-1.0253455949559187,0.8661627126236756,-0.17618656413784872,-1.0270850299702337,1.292082489778598,-0.19006526434483628,-1.012980121653527,1.0443472469846407,-0.17585210728769501,-1.05884502613917,0.8168822492162386,-0.11442438832794627,-1.0139659164628634,0.7930318375428518,-0.10575411322837075,-0.866040257193769,0.4260802378257116,4.0
-0.09202638188878791,-0.5872251413872137,1.076463757351758,-0.10023100936180229,-0.5982296232776567,0.14353589173207149,-0.1040964686619317,-0.5913444362172389,0.4795124401701963,-0.10228166614072697,-0.5863254820320377,0.8301568251242613,-0.08464110141260833,-0.5584967319858584,0.16142089946823004,-0.06863807540332131,-0.5909848303041038,1.0612820447447466,-0.07272731551631569,-0.5897876001735103,1.3137832574028383,-0.09026598079951186,-0.5849827783005461,1.3651035089782853,-0.08902419427282769,-0.5652400863849941,1.6155854938501981,-0.0699779591049979,-0.5860189886484793,0.8236654152207196,-0.10796209506785129,-0.5893360201249467,1.3151899158635878,-0.1181758574949687,-0.6048535949819507,1.0651991211156795,-0.12307613057129205,-0.5981117661215644,0.8308422938387662,-0.08369947447013365,-0.6003273069350556,0.80905811289415,-0.08415222952184691,-0.5916524824990149,0.4762748723680323,4.0
-0.21600048398816232,-0.43492564745247364,1.1833811302313069,-0.22172603125827725,-0.44474670393454946,0.1681477649999945,-0.2305734222114161,-0.430718672080528,0.5349064157313148,-0.23477413243732898,-0.43311405790682206,0.9052097561375406,-0.19439928463016382,-0.3991344277215684,0.17881732699055,-0.15528902602256994,-0.43243595167694476,1.1830311237565623,-0.17829686146379517,-0.4352034476879459,1.4397205118364935,-0.2229330221725465,-0.4312039118310149,1.4889061186937678,-0.21783986446078893,-0.4039852095130306,1.7142036409186037,-0.1517614532385534,-0.4094903990626335,0.9429131710289309,-0.24974775897892154,-0.44586540872368635,1.4293866685572887,-0.26705551821888496,-0.43307640227245403,1.1644296758126893,-0.2737643858230354,-0.4059916801700656,0.9262937483371504,-0.1973527571539576,-0.41235162387914553,0.8987737162001181,-0.18913848492029378,-0.40275599644363125,0.5300652656779193,4.0
-0.13886860690428224,-0.7198953799612029,1.162033396726214,-0.13850271662974273,-0.6998213819129258,0.12043212487377934,-0.1389743207743152,-0.7053525112621362,0.4986425491684642,-0.14176761959572115,-0.7162859308424109,0.8956785893806533,-0.14147807980039517,-0.7013333513500304,0.1253793313188801,-0.13974856049526097,-0.7239358181331578,1.1389053001084142,-0.13462174858724926,-0.7259184661160052,1.412478652080344,-0.13955288264879634,-0.7245579698908678,1.4881835356770947,-0.14001890909601153,-0.7321704792713372,1.7158630700917217,-0.14389726779730627,-0.7217531930317052,0.8689632422431222,-0.14350916227122884,-0.722026119159545,1.4075538685867905,-0.14693853511948493,-0.7250709824898806,1.1348593900989554,-0.1441893460562026,-0.7254951292565665,0.8816163776307132,-0.13792700801232008,-0.7158185705781899,0.8975195957961695,-0.1363829889610493,-0.7122759782311158,0.49203693417197497,4.0
-0.04467655380888443,-0.7436712522126202,1.1748102034841266,-0.06583917188316783,-0.7165150869770773,0.14112422712413328,-0.057991308502966736,-0.7211076967617763,0.5454967236944608,-0.05882269128259005,-0.7339256944001785,0.925619809116636,-0.018432185276677567,-0.7435392688028515,0.17632565301776465,0.0005193427803793124,-0.7746073028205761,1.1824936551707133,-0.01440468224630292,-0.7579417573288083,1.431327967132841,-0.044908477967692303,-0.7453941608147163,1.486470535078219,-0.041483806273234745,-0.7607764752581716,1.725160669854709,0.0009916562853114945,-0.7319060910227043,1.0823182510478155,-0.07653727667140109,-0.7342807214707137,1.4144674113818578,-0.08732104352010148,-0.7355154318530237,1.154369975413595,-0.07303120787920696,-0.6940848208165594,1.0247343386922563,-0.031026032414021236,-0.7585022607818246,0.9084461331367493,-0.02219278574754883,-0.7791183260136417,0.5189192563295364,4.0
-0.09805372392494942,-0.4194985385183406,1.0853335230336714,-0.09851448339242064,-0.41361001239701933,0.14037404719180283,-0.10444556897495351,-0.41013384013264464,0.4958670277126952,-0.10839036115912204,-0.41811302726323896,0.8528442951296106,-0.0832911072846642,-0.4154366340940398,0.15891867916966448,-0.06514318493555564,-0.42455607781865007,1.0708744939352046,-0.07738769589704624,-0.4256570591467481,1.3204624204966373,-0.1022310635220324,-0.4142237372071929,1.3643492432688014,-0.11021654108657658,-0.399693844393111,1.6222045318239686,-0.060338977747193046,-0.41127792015844,0.8407407416773669,-0.12517671284435392,-0.4219848414656916,1.3085567741035726,-0.13116425736484286,-0.43473151186750286,1.0656867502741731,-0.12769747346355662,-0.4228657021515631,0.8417351604197066,-0.08324407852009864,-0.443602643644631,0.826886064055338,-0.08293855929312517,-0.4356697962936983,0.47535814525764114,4.0
-0.13616688700062501,-0.6618915132976249,1.199186376017383,-0.12731430643341607,-0.6518740118600619,0.1524299745503654,-0.13046351231529818,-0.6595657821277029,0.5357052164200025,-0.13549568423499855,-0.6647817509121492,0.9411165989362277,-0.1312344730612782,-0.6369102061208751,0.15219277168950465,-0.13579621614811696,-0.681846824586073,1.183454934348408,-0.13184653155099696,-0.6768113417296201,1.4468083687317677,-0.1338185141197382,-0.6735066651768632,1.50645875523233,-0.12787717105581975,-0.679770772667745,1.75551726267888,-0.13288961765634963,-0.6815547504120021,0.9551041273989229,-0.13455915212249145,-0.670779751565976,1.4542292814988356,-0.13802152358664152,-0.6667625010650382,1.193928115388267,-0.13375331309990177,-0.6610129860221831,0.9536400457732698,-0.1360682037173428,-0.6685146359989468,0.9420415601159773,-0.13078136977246607,-0.6485402572782647,0.5309752977301931,4.0
-0.1862676888452591,-0.8593904447074778,1.1441927536113843,-0.19237943562502796,-0.8716707130944407,0.13762586561308518,-0.20210541154862055,-0.8484797673614545,0.5086265669481175,-0.20748715244573415,-0.8610924942720983,0.8819737325649004,-0.153528763028491,-0.8295465314987343,0.15432461258338614,-0.11631775017323545,-0.8729383183857174,1.1496485955006368,-0.1368144634651725,-0.8670345932365935,1.4059387832074552,-0.18430717905190447,-0.8497160186934462,1.448639718261925,-0.18246082786621676,-0.8033374589462059,1.6479867183779542,-0.105854834266309,-0.8418041207525577,0.9198863751984931,-0.23192274806442092,-0.8583004233654277,1.3952357217266753,-0.2555993011825391,-0.8760074924023168,1.1562465594427005,-0.2382616344390978,-0.837768725924901,1.0532989928851257,-0.16128807538188994,-0.8670749008479351,0.8630959719822213,-0.1493205831380643,-0.807247466458058,0.4982719775792715,4.0
-0.1618819977959682,-0.5356360707424003,1.1527427044408074,-0.17460453574513568,-0.5486130663996627,0.13564178652676015,-0.18462230435347762,-0.5174866517592254,0.516141901242322,-0.18662581974961634,-0.5306130037643015,0.8900884544027263,-0.09453520150694611,-0.5344737052018272,0.17509436388981753,-0.07152873236128503,-0.5738963188988895,1.1720509878520309,-0.10996992507716641,-0.5466129889888368,1.4173491309429038,-0.16703389892916612,-0.5209509059264935,1.4439094169386502,-0.16578769347939543,-0.4380763103274211,1.6539912798024456,-0.04384086101219572,-0.5598719763922794,0.9393944925275343,-0.22979834068020613,-0.5283027043533993,1.4000973321240524,-0.26420922701022237,-0.559499606425906,1.154387856351918,-0.20551020682564583,-0.46489307275122227,1.0316042751073837,-0.12134498757454978,-0.5412608587568433,0.8988722362394991,-0.10870901091126645,-0.500077917290739,0.5394843051145817,5.0
-0.12578296278204237,-0.7488197858489695,1.148573891321818,-0.12344431692645663,-0.7257021068107514,0.13051159073199545,-0.12907701877965813,-0.733377250301696,0.5022125783420744,-0.12932421602752237,-0.7449238636841377,0.8805164132799421,-0.10783262399269179,-0.7295642343571498,0.18047232564006532,-0.11571056078675956,-0.7461220983238447,1.1488840409687586,-0.11728892841825395,-0.7511552260212955,1.4120417004539854,-0.1250527394758094,-0.7474574690063794,1.4457385301589967,-0.12287744485573578,-0.749888960192246,1.6652938297816686,-0.11775723505942594,-0.7399804111924909,0.9113285564240955,-0.13681851344050042,-0.75332237581412,1.3970113958631243,-0.13694596917789784,-0.7503358431515239,1.1311117762611025,-0.13359516267886473,-0.7464867761225573,0.8765742807161241,-0.12163060280921248,-0.7529868403893142,0.8932603132157099,-0.11389934049608806,-0.7375780088028737,0.5478617795876094,5.0
-0.09178691386988615,-0.6254085284053233,1.2032488553147567,-0.0831696441184664,-0.6115422507323194,0.15228155699738286,-0.08986575613693149,-0.6154616326011979,0.5360027664063269,-0.09046246927142707,-0.6262617627681609,0.9416307613515017,-0.09217516636361547,-0.5981479056522643,0.15473320864533124,-0.08851424735366252,-0.6187503159601699,1.209217649802827,-0.09126175540854763,-0.6221375745484246,1.4564165159275657,-0.09666049147454671,-0.6265669270140821,1.511795303277802,-0.09995997578772133,-0.6310237913327128,1.765629962870949,-0.08409617505068973,-0.610917721531893,0.9959236430494409,-0.09712702046115801,-0.6320496411798032,1.4578436780394168,-0.09045167463390451,-0.6353987199867046,1.198315796099211,-0.09216078503155395,-0.6287683510270557,0.9548099631803078,-0.08843418973558807,-0.6229439996215597,0.9472146928310394,-0.08888777597601068,-0.6139595615105671,0.543474476065552,5.0
-0.116945890751615,-0.4658891962464438,1.2030447507172488,-0.13313143991268753,-0.4422565373602543,0.15247341613756138,-0.14133447394287738,-0.4367683676942618,0.5378819643781426,-0.13982982069922328,-0.45888515263586566,0.9441470731510205,-0.04700885596815915,-0.4718728580334213,0.17292781349983108,-0.03912687139242908,-0.49128574697991434,1.20928955078125,-0.07053758187371233,-0.47853001957403474,1.4571540891454462,-0.12447166333257566,-0.45534419407544846,1.5107066483979814,-0.12115973108343445,-0.42104681573933767,1.737346808562118,-0.01665580461031935,-0.47203241755369674,1.0014691506878715,-0.17115915608016796,-0.4538576100353515,1.4541120475597595,-0.1940905547732215,-0.4594526855547107,1.1937138940511125,-0.18616842954377696,-0.4212202327430583,0.950876540682289,-0.08323627255407026,-0.4745918220181144,0.9437729542175036,-0.05678826373585845,-0.48646430710979394,0.5397741633854555,5.0
-0.10476236654225216,-0.4122038672012227,1.0863702463847336,-0.10826995242412092,-0.41249497185188333,0.1408398678145742,-0.10656275161540747,-0.40349621121441165,0.49579030211253833,-0.106811457100795,-0.4155423656025881,0.8521662424969417,-0.0941012504670809,-0.4084985977118855,0.17364414997639194,-0.09396486177850234,-0.407992041399402,1.066463473022625,-0.10247460196435612,-0.4135240338922989,1.3165355843882407,-0.10711981662579122,-0.4095277890603068,1.373085594305428,-0.1130478587339542,-0.4135634120633846,1.6338717014558855,-0.09589529432536613,-0.39866960441233007,0.8573345567590447,-0.11196567108153656,-0.417277429843702,1.3092051289414848,-0.10890058790563896,-0.4182636118544045,1.0665111246929373,-0.10458414725238277,-0.41722742825626363,0.8365062109885677,-0.09649046021388463,-0.42309710293287234,0.8383359152783629,-0.09837204645611897,-0.42146171630430285,0.5026016334692637,5.0
-0.011049489651465318,-0.4311335820487691,1.1796741022647006,-0.02154490944978304,-0.4329352014996473,0.15046156733070762,-0.020421296384245457,-0.42348899936430084,0.5495199014260931,-0.018114984369762152,-0.4282589037586184,0.9290404238747162,-0.003676109395704223,-0.4122062249958811,0.16581702905083165,0.004016570963905853,-0.44091669797390987,1.1773043824631033,0.003663977807007947,-0.4337806233286279,1.4319857312637625,-0.010626290021215574,-0.4353380462751516,1.4959163654197767,-0.0076377914033974835,-0.45079217041001735,1.7328217373889627,0.0187808197823543,-0.43511726968532916,1.063975791329319,-0.024400386098067012,-0.43483123589234735,1.4190656259221939,-0.028022128582290074,-0.4318608036309987,1.1553764331688001,-0.02821515384356229,-0.42590707448284026,1.0368518065480352,-0.0045935959030774616,-0.42430276309085774,0.9234165416180509,-0.005722657352396586,-0.42745200108772924,0.5363116345359283,5.0
-0.09686926030553877,-0.5745228574262,1.1855426967144012,-0.10537835241508825,-0.5588267688484242,0.15123272746180494,-0.11348671657178784,-0.5479255847788106,0.5512191690504551,-0.1187723239903183,-0.5680870358056078,0.9324271127581596,-0.034815817605946604,-0.5733155621914193,0.1955618681308503,-0.010920641765308877,-0.5701194408970575,1.1952874352534613,-0.04999800360480246,-0.5783702280760432,1.4397085110346477,-0.10288537998955387,-0.5734279172863656,1.5086273461580277,-0.09153320486899853,-0.5742753913451452,1.704463304951787,-0.04890838391923656,-0.5072745077467213,1.105044154326121,-0.15866200002201367,-0.5762884137686342,1.4085298220316569,-0.17060414973141935,-0.5807805172090108,1.14798923432827,-0.1745356900326442,-0.5278772797357912,1.014621077477932,-0.061858370059538474,-0.5688684647281964,0.9170522750665744,-0.05481509881938109,-0.5975754543983688,0.5217299801607926,5.0
-0.11307672319988556,-0.5646614168496693,1.1658004375065074,-0.1280042538056424,-0.5440173236324507,0.1178366285036592,-0.13328795254541653,-0.5509977272547343,0.5029499672791538,-0.13129762878216913,-0.5593333479126587,0.9070112039061153,-0.0866402308237465,-0.5726172877804322,0.1329871353638523,-0.05659025091239635,-0.5851387174252202,1.152809635330649,-0.07587597761953743,-0.5734412573771004,1.4203511490541345,-0.11243687033660107,-0.561505415958955,1.4859913308830823,-0.11856640642953982,-0.5445033023880301,1.7145556655000238,-0.05160089988699731,-0.5553644007455338,0.8832512129755581,-0.149197275102522,-0.5608112020198913,1.4046851666534648,-0.1663425553809194,-0.5713254972634947,1.136443811304429,-0.17783305694294327,-0.5507391297908993,0.8897996397579417,-0.09272201781311784,-0.5782838109551983,0.9011619736166562,-0.08378807366140845,-0.587652902540696,0.4979702586636824,5.0
-0.09187225152607865,-0.6142885143388853,1.1617204810633803,-0.09167729157594626,-0.61112618483603,0.1264350012396321,-0.0942146262422973,-0.6027174121164012,0.5005084007075339,-0.09650003065189318,-0.613124699258443,0.9017622485305323,-0.07205347673487708,-0.6142365570441171,0.1184319147977724,-0.08024521739871213,-0.615950615232754,1.1453202572735872,-0.08348028055748508,-0.6173454980990342,1.4169403979272552,-0.09244165488194223,-0.6182868879401322,1.4838479778983376,-0.09117482435169884,-0.63411009275552,1.7123328378706268,-0.08107242127598235,-0.6047907342852065,0.875593859499151,-0.10023187022571536,-0.6135997620665214,1.4045055743419763,-0.10618116989393125,-0.6242363109874228,1.1326035571820807,-0.10963531804807258,-0.6161147537105012,0.8832875121723521,-0.08537848717674161,-0.6121466081914012,0.9005161122842269,-0.07829218608447153,-0.6231779825887784,0.49972020243153426,5.0
-0.20899577100737757,-0.953088111048486,1.1768429189169107,-0.21833660021549514,-0.9691220473091141,0.16312216084544398,-0.22170410950143798,-0.9583400954187167,0.534017094544002,-0.22669883767346374,-0.9547020608027067,0.904741968928265,-0.1712069566882051,-0.9193015639678019,0.16626283673553907,-0.1560278608768928,-0.9679776190960107,1.1843943906431438,-0.17631466717052297,-0.9622508161583868,1.43927511447618,-0.21221401774081863,-0.9437664568173785,1.4825260639190674,-0.19469498382771716,-0.9137767260001988,1.6991261136131126,-0.15017340916889807,-0.9448902865621347,0.9608510998116822,-0.2466886609972713,-0.9525672704012704,1.4368143662685107,-0.263772739715749,-0.9468891767143202,1.1716758693967546,-0.2600968802883877,-0.9253217612663206,0.9324615893243742,-0.1878322783941716,-0.9534011455800604,0.9038088947785001,-0.17711741819746887,-0.9328553382495121,0.5312299432874728,5.0
-0.0694224974916627,-0.17695095480537448,1.0851190542352611,-0.07316590743685397,-0.18765882779469437,0.12677619218740654,-0.07842844796110073,-0.1788570361062028,0.47326259332141657,-0.0797813645705859,-0.1775080543774148,0.8312428764913274,-0.03677727072232071,-0.16827064339906492,0.1469669595960228,-0.038262989243556714,-0.16673663279962267,1.0696061178185474,-0.04880807547690882,-0.1708591653558629,1.3235830657783596,-0.07112798148407547,-0.17498286920546116,1.386973153585675,-0.07509927219850407,-0.15739049987289414,1.6143499240279198,-0.03290507968129783,-0.15567433457264954,0.8309582924020702,-0.0920507240687208,-0.19206090963541947,1.3276929252449123,-0.09893598476018028,-0.20655245874505276,1.0749511061043575,-0.09994632278130143,-0.20322554014708805,0.833821494688933,-0.05503632053304678,-0.17017613567716988,0.8265554620616737,-0.04704354478089118,-0.17603944313723122,0.4791365183632949,5.0
0.0033002891230773036,-0.7692087471950799,1.0780237718270376,0.007071110806394314,-0.7580318897179006,0.14104444710895991,0.0038102386752143502,-0.7677115908814952,0.4756747762171122,-0.010161820743703105,-0.7706832446587774,0.7805175089205687,-0.003579791827807919,-0.7488008396198543,0.21233607357582793,0.0168891250460337,-0.7767882354091853,1.0707359387037845,-0.003505902348059373,-0.7731800920591922,1.3407212925645022,-0.015507701070270321,-0.7682007780262771,1.335543292359664,6.619277547332995e-05,-0.7107536074920342,1.5978604016395717,0.04177084991421837,-0.7443876247114252,0.8231342896245993,-0.0019701789133250713,-0.6960779023625386,1.262185505949534,-0.02463688124687626,-0.7188143096685123,1.0149251274191415,-0.018173594421778735,-0.5895205747980911,0.7668575856548089,0.02000027177676272,-0.5888683668051201,0.7596876374804057,0.021368673362303525,-0.5882124535273761,0.44318440527870107,5.0
-0.13065687760862768,-0.5156144855391919,1.1380743785780303,-0.13092526866655266,-0.4998373019375971,0.14922892480936586,-0.13299765163671454,-0.5187917063202785,0.5217043195604062,-0.13864298955637164,-0.5231096025043148,0.9120767134792951,-0.11853889673853255,-0.5005167317552948,0.1919850586552401,-0.10934322418013055,-0.5159685608755075,1.089734095699933,-0.11910246508861226,-0.5128882436452395,1.3319028542966258,-0.1297098883636752,-0.4989757132526411,1.362603901600351,-0.12513155155050168,-0.4955421864858125,1.554766530437129,-0.1145395070869162,-0.48888276662791563,0.8545140858207431,-0.13803650331218315,-0.49007804783973463,1.292319423690134,-0.14648371629835089,-0.5219995479137466,1.0362938855375563,-0.14897966884285668,-0.5123632048085636,0.818329399337574,-0.11581806663577611,-0.5105602204495546,0.8585436307654088,-0.11362265173122477,-0.4774715007634415,0.48693523419146634,5.0
-0.1249265861697495,-0.2608622485469725,1.1719964952082247,-0.13437030665935143,-0.25766234799615434,0.14769028016441577,-0.13436261476080463,-0.24976372746499004,0.5383623580674868,-0.13702071486556167,-0.2605037378096903,0.9368607796527244,-0.09889612608192791,-0.2551767658442259,0.18998337683041353,-0.07651811333473872,-0.2729286655431261,1.176758661463454,-0.09561829050260319,-0.2669540060482718,1.4079526012410988,-0.12320793020488643,-0.25167565475645903,1.4739604274163376,-0.12499594724755986,-0.2473607324063778,1.7197548662488524,-0.05922687550805308,-0.2568025472196373,0.9298861058982643,-0.1592463929854283,-0.2709415572714312,1.3813295742949925,-0.1686720798245153,-0.2836080422574604,1.115685084381619,-0.1659206785261631,-0.28181761832958135,0.8614700654068509,-0.10478056257439626,-0.2941905376375527,0.8958719445241464,-0.09470998877706635,-0.31073257417694944,0.5196687929533623,5.0
-0.06926086247316561,-0.6445984174124897,1.1707022440433503,-0.06959502151687047,-0.6251299661770463,0.14452169250696897,-0.0752818473516163,-0.6343279589340091,0.5349796974658966,-0.07487635345896707,-0.6428400851134211,0.9235633403062821,-0.06372459657955915,-0.633661381918937,0.20184122696518897,-0.06221911041066051,-0.6533626051200554,1.1667646229267121,-0.06090753916651011,-0.6476372903399169,1.4175212705135345,-0.06634241816122084,-0.6480563579837326,1.504419548511505,-0.06757053052424453,-0.6516859360784292,1.6677793776988983,-0.06460677415132522,-0.6465839639306068,0.9576844716072083,-0.07395509765483439,-0.6485863731615246,1.3860138881206512,-0.08304891262203455,-0.6524330856651068,1.1148557406663895,-0.08897480875253677,-0.6488226209022104,0.876043039560318,-0.06868131554452703,-0.6441528322687372,0.9045580634474755,-0.06285382633679547,-0.5775487085524946,0.5139105436205864,5.0
-0.1899568678318769,-0.38681306839845647,1.1308917862245407,-0.21055578431863894,-0.3860319598481573,0.16818810451304775,-0.21304318294378705,-0.3867677819283529,0.5354846863225958,-0.2044310621106355,-0.3864969413342147,0.885858396689097,-0.16148788098716874,-0.3949604605982915,0.15321478007853717,-0.14403440856010835,-0.39089942894790364,1.0910061830761788,-0.15806840326845775,-0.3861110940222339,1.3542535032691627,-0.19262406683858785,-0.38032223509180346,1.4239530220799061,-0.19841571674607267,-0.36359560597505974,1.648577226818293,-0.14189350350235386,-0.38239718823768626,0.8380662860541508,-0.22129346796005567,-0.3958356364405361,1.3565355330363087,-0.22733580629105798,-0.4184213449814539,1.0789945406475285,-0.2295755508901744,-0.4026149434061593,0.8333740940039185,-0.1716177324796545,-0.397450130068879,0.8672109239402859,-0.16265094248128348,-0.4042016316162444,0.49560737267307853,5.0
-0.12526547643788083,-0.6862905749945527,1.1293401718139648,-0.1311232000469355,-0.6912674523275537,0.1687001670547521,-0.13006951516859003,-0.6870857288235241,0.526396622362825,-0.1259077687630161,-0.6851628406991049,0.8933118305255457,-0.12082766288184542,-0.6913800621309232,0.16194014658325726,-0.11557092809492779,-0.6847306883212217,1.0819616588120609,-0.11813087294060622,-0.6873554316848594,1.3653559684753418,-0.12301159794106312,-0.6837509759538567,1.4200568658482169,-0.1279403031563636,-0.6725555519314156,1.662557377720002,-0.11647625853182729,-0.6805676955144045,0.8315692427232093,-0.12696760739547863,-0.6853398326976398,1.3666328763224416,-0.12798913449202617,-0.6825640875193262,1.091684687997877,-0.13045085893617464,-0.6782827876441027,0.8412374534557775,-0.11965386755764484,-0.6954123031386396,0.8650879718593716,-0.11690040708509918,-0.6596853698402182,0.49732331854780926,5.0
-0.11991215085110335,-0.26277770788005705,1.1471761909883413,-0.10975014863174352,-0.2250197491983869,0.15410535101459097,-0.10381515638263368,-0.24445928911219783,0.512582841426579,-0.10594501420716519,-0.2502381787426881,0.8911598093474089,-0.15019609585209792,-0.25268927712771877,0.16209924735351286,-0.16840385128361687,-0.30544824739431603,1.1301534620683584,-0.14478837080654314,-0.28443109948855283,1.3896063770820846,-0.111091035112405,-0.27308638962402715,1.4694812902763708,-0.09858419780031719,-0.2906123025398423,1.709772333725175,-0.11136732624371105,-0.3285243332719625,0.9427050650119781,-0.08644655354282126,-0.24746291235318657,1.3896598718059596,-0.08047157868301173,-0.24577579037077837,1.1252976985120062,-0.07063987625262408,-0.2587792343362721,0.8825208927268413,-0.13985165188031673,-0.2654149542743368,0.8924530241916429,-0.140399985703459,-0.2935255516612374,0.5247826620713988,5.0
-0.09342547904783755,-1.0455655824560464,1.1445282336031453,-0.09463353416544981,-1.0238277957031734,0.15621637929691357,-0.09286630241556114,-1.0332637314130082,0.5061309602153435,-0.09638928220439912,-1.0417110526180837,0.8840623618511672,-0.09039275448120544,-1.041517353339351,0.1490690153971147,-0.07770349395074201,-1.0610072687477543,1.1230601286620236,-0.08289777840686481,-1.0560139985807409,1.3912599140338684,-0.09180690955600879,-1.042931938585773,1.4735124285301466,-0.08998947414789307,-1.0324191932430429,1.7290925015224499,-0.07342586942603078,-1.05456960088249,0.9040802409139912,-0.10279160278674027,-1.0376673924496,1.392030192225167,-0.11091120764508508,-1.0355137872844515,1.1206575257054876,-0.10747352162941118,-1.0311557438977983,0.8678792407003681,-0.08906086670853501,-1.0523405211841625,0.8857511389121581,-0.08589983196259382,-1.0481669752115614,0.5191756687807233,5.0
-0.13827984632157228,-0.34339019495482537,1.1827339716986114,-0.14958119510636464,-0.33776875163483266,0.16228137216439434,-0.15744931776962226,-0.3174149644830465,0.5197490912442114,-0.15950438493461,-0.3312940690483825,0.9186043862034293,-0.09675174968787377,-0.3339366261304046,0.18192808556498266,-0.07883118408019929,-0.38102555794951815,1.1812907574223537,-0.1013344816273471,-0.3610922420287834,1.4444910451477648,-0.13641748274448237,-0.3318242174664549,1.5026090928152496,-0.1234647568917888,-0.28081319035560476,1.7367376137305708,-0.08424630108079416,-0.35712561363756073,0.9888560304454729,-0.18226390277199886,-0.3315436332669182,1.4217790026290744,-0.1986946492802863,-0.3371506457070948,1.1421552358889113,-0.19790233126207335,-0.31351254060499223,0.885375627115661,-0.11568225029052473,-0.3445992008691617,0.9277002758839551,-0.09811114601325244,-0.3372132877645758,0.5349521838566836,5.0
