x_20,y_20,z_20,x_15,y_15,z_15,x_14,y_14,z_14,x_13,y_13,z_13,x_12,y_12,z_12,x_5,y_5,z_5,x_4,y_4,z_4,x_3,y_3,z_3,x_1,y_1,z_1,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,Movimento
-0.11881665699183941,-0.7209090118606886,1.1912395656108856,-0.2126911779244741,-0.7869048938155174,0.17847515332202116,-0.20990809301535288,-0.6821578470796036,0.551872526605924,-0.20204202085733414,-0.7156697427853942,0.9382302661736807,-0.022910843649394035,-0.7412725050235167,0.1405743658542633,0.13464579855402312,-0.7806776774426302,1.1819249391555786,0.05696714564692229,-0.7354867029935122,1.4441458880901337,-0.11416908105214436,-0.6949894257510701,1.511516014734904,-0.12990740003685156,-0.6111433996508518,1.779051770766576,0.11272224721809228,-0.5523373695711294,1.0592764616012573,-0.28268759946028393,-0.7348490407069524,1.4441111783186595,-0.35584106544653576,-0.780029592414697,1.1751380165417988,-0.34499795983235043,-0.5660986841345826,1.0536201695601146,-0.0314878432933862,-0.7195297805592418,0.9294560352961222,-0.030176756748308737,-0.6740319115148546,0.5187525302171707,0.0
-0.09611517128845055,0.5904423998047909,1.1842385530471802,-0.1362120577444633,0.5728580579161644,0.1497886007030805,-0.15610508993268013,0.6378859430551529,0.5556720097859701,-0.16172504176696142,0.6215044806400934,0.8618946863959233,-0.024025616139018286,0.5445155165507458,0.25738501114149887,0.1444020390821,0.5858053409804901,1.2042571405569713,0.040672367361063756,0.5921577618767818,1.4467126528422039,-0.11706902738660574,0.6128657888621092,1.527913858493169,-0.11550536309368908,0.7239203453063965,1.7060771385828655,0.06786544194134574,0.7727166935801506,1.1038638552029927,-0.24974116558829942,0.5323886493376145,1.4003522296746571,-0.3060138039290905,0.4996867108469208,1.1517921090126038,-0.3032348919659853,0.7198016916712126,1.0478804061810176,-0.026687792502343655,0.627422746270895,0.8964007049798965,-0.0283698027584857,0.5441505933801333,0.5030010292927424,0.0
-0.06805006448282963,1.3092655738194783,1.1871516240967646,0.0180657006179293,1.297722299893697,0.1636300647838248,-0.030030076107424166,1.253810660706626,0.5930481652418772,-0.04390109878861242,1.2873215211762323,0.9802401231394874,-0.14718744976239073,1.3156991766558752,0.3008296675980091,-0.22149853830018806,1.4247951838705275,1.164293302430047,-0.16592650110315946,1.3521692752838135,1.4798129002253215,-0.07974003981103629,1.2980802423424191,1.3514906325274043,-0.0694824042212632,1.252232849597931,1.7257636454370286,-0.25252853830655414,1.2838889459768932,1.0699000358581543,0.04857662144220538,1.2672312789493136,1.340486380789015,0.09601664998465115,1.2641256352265675,1.1141719354523554,0.020992430185692176,1.0128714111116197,1.0157335367467668,-0.12448522738284534,1.1635606222682529,0.8328479594654508,-0.13595452987485462,1.106166660785675,0.48901506927278304,0.0
-0.14220196679234504,0.41617646750528364,1.18392094373703,-0.0433598498464562,0.4793977990746498,0.1714080311357975,-0.062319273501634596,0.38067040145397185,0.5541215717792511,-0.06355502605438232,0.4238628136925399,0.9310665488243103,-0.22938541769981385,0.46964849103242157,0.1526985839009285,-0.3919467329978943,0.4896763987839222,1.1765976667404174,-0.30654825270175934,0.42353557590395213,1.4347402930259705,-0.14366025403141974,0.37996251583099366,1.5002853989601135,-0.16332206055521964,0.27917588613927363,1.7705704689025878,-0.403847798705101,0.2455518812406808,1.0650589108467101,0.028589610941708088,0.4197950765490532,1.4301315665245056,0.08995048031210899,0.4697013199329376,1.1681962728500366,0.03873610950540751,0.2305221797898412,1.0963776469230653,-0.2250990465283394,0.42543188789859415,0.9263803362846375,-0.23313625156879425,0.3898642897605896,0.5348357677459716,0.0
-0.17120958390561017,-0.8510067842223428,1.1823186007412998,-0.09555049037391489,-0.7768032076683912,0.15505649555813183,-0.09368561750108545,-0.8908226652578874,0.5377216284925287,-0.09355692565441132,-0.8589328906752847,0.9280860694971952,-0.23056469993157822,-0.8227234401486136,0.11702923832291906,-0.4210816107013009,-0.806204692883925,1.181714198806069,-0.3341690003871918,-0.8474636132066901,1.4346464222127742,-0.16670868003910239,-0.8782527555118907,1.50019493970004,-0.16708242486823688,-0.9952444596724077,1.758005434816534,-0.41087885065512225,-1.0205005678263577,1.0762880823828957,-0.0023844774219800124,-0.8335655087774451,1.428951306776567,0.0655271077782593,-0.7756193253127012,1.1727708794853904,0.040696485243229705,-0.9970847855914723,1.0744864507154985,-0.2634249817241322,-0.8652705279263583,0.9254007610407743,-0.26880946213548834,-0.9286827932704579,0.5321222028949044,0.0
-0.16466395474142498,-2.6458942823939853,0.9577984578079648,-0.24503035263882744,-2.5104083749983044,0.1293752421107557,-0.24245645105838776,-2.5796537001927695,0.5399882396062216,-0.16848705460627875,-2.5634637673695884,0.6089377833737267,-0.02012413315888908,-2.5886522597736783,0.401527203205559,0.009947220329195261,-2.608580079343584,1.0216865572664473,-0.07151671607991578,-2.5956492490238614,1.1919925345314875,-0.1572783730096287,-2.543753524621328,1.2399448847605123,-0.10345158705280887,-2.480431662665473,1.21100847919782,-0.08838684030342847,-2.5455934604008994,0.8968390491273668,-0.3307707417342398,-2.628652354081472,1.0648747914367251,-0.3449692436390453,-2.597437938054403,0.8575565798415078,-0.2536939461198118,-2.607720586988661,0.7437726391686333,-0.07183959593789445,-2.4404606024424234,0.678066235449579,-0.05593274016347197,-1.4846056699752808,0.3091674546400706,0.0
-0.15183504596352576,-1.1129644751548766,1.0667458772659302,-0.20196277946233748,-1.117889416217804,0.12123450115323067,-0.21291158050298692,-1.0609537988901139,0.47300387918949127,-0.2348884880542755,-1.1177600920200348,0.8212369620800019,-0.0806983932852745,-1.135654443502426,0.10636587962508201,0.06946275178343057,-1.1191307365894319,1.0447181105613708,0.013660527009051293,-1.1186650425195694,1.301770806312561,-0.15338486656546593,-1.0878385365009309,1.3827558994293212,-0.1483010731637478,-1.0236709505319594,1.6597624182701112,0.06508232615888118,-0.988256910443306,0.8301348447799682,-0.3244828850030899,-1.1070789754390717,1.304512882232666,-0.34844488501548765,-1.0811919689178466,1.0536331534385681,-0.35043729543685914,-0.9944600820541382,0.8246345579624176,-0.07268884843215347,-1.1237058758735656,0.8152696907520294,-0.0801835898309946,-1.073931449651718,0.44226313531398775,0.0
-0.16393669843673705,0.2970424048602581,1.0751507759094239,-0.21139543801546096,0.2809318691492081,0.11477843523025513,-0.21704572290182114,0.3400066405534744,0.46563066840171813,-0.2404775068163872,0.3039735320955515,0.835125344991684,-0.10091253742575645,0.27724639773368837,0.1349919307976961,0.06377608980983496,0.28547314228489995,1.051102888584137,0.004725782293826341,0.28822358753532173,1.3041776895523072,-0.15900696739554404,0.31683456599712373,1.3917773246765137,-0.16012485697865486,0.38348229303956033,1.6573126077651978,0.07681420408189296,0.3848273538053036,0.8160169303417206,-0.3207677960395813,0.2956665962934494,1.3118422269821166,-0.369999486207962,0.2891038306057453,1.0700693488121034,-0.36211311221122744,0.3919611215591431,0.8326946556568146,-0.08863689452409744,0.3075085557997227,0.8241660237312317,-0.08767557591199875,0.3719112899154425,0.459208020567894,0.0
-0.13710256428881126,1.4457707350904292,1.1028081341223284,-0.11885717570443045,1.393424548886039,0.1660992814735933,-0.1293823052705689,1.420772221955386,0.514619296247309,-0.13265490603887223,1.4278127605264836,0.8883561058477922,-0.13637255343862556,1.4487611597234553,0.2219998724758625,-0.16911857194182547,1.4229603816162457,1.1038546778938987,-0.16842051671648567,1.4154075926000422,1.3458678180521184,-0.14540306529538197,1.4443042007359592,1.3435873517935926,-0.1777227312665094,1.4024230350147595,1.6235683722929521,-0.19645674069496719,1.4153086732734332,0.8693890056826852,-0.11220956780016422,1.427551973949779,1.312991751865907,-0.11601084942760115,1.3848699060353367,1.0792999023740941,-0.11989509809592908,1.3854354132305493,0.8853104006160389,-0.14172931714777157,1.4041706215251575,0.8230511546134949,-0.1391214756295085,1.3962337320501155,0.4955727837302468,0.0
-0.10027233809232712,0.2136820822954178,1.0910663843154906,-0.037631068328240265,0.16786141494909923,0.17552679578463237,-0.035176436758289735,0.13562879264354705,0.5052161673704784,-0.02723763847122124,0.2120469237367312,0.8458730340003967,-0.13639980256557466,0.33647970110177994,0.14132281094789506,-0.30008290310700736,0.22197698603073757,1.0767040093739828,-0.2447703053553899,0.22719349774221578,1.3292032400767009,-0.0957052359978358,0.1899737040201823,1.4043776194254558,-0.08936799913644791,0.11858424454306563,1.6744800488154092,-0.333872053027153,0.13444297614817818,0.851000448067983,0.053201056395967804,0.20971195896466574,1.325528899828593,0.1020417453100284,0.22371713866790136,1.0825464407602945,0.12102473365763823,0.1617300843199094,0.8563759605089823,-0.17464237461487453,0.2267384906609853,0.8416128555933634,-0.16711097011963527,0.22910921523968378,0.48860880732536316,0.0
-0.0875609993106789,-1.346658746401469,1.0813403924306233,-0.028444028640579846,-1.307388358645969,0.13907636453708014,-0.02652391977608204,-1.3959781063927545,0.47082240713967216,-0.013917903862117479,-1.3708511723412409,0.8287621206707425,-0.15649422175354427,-1.3196570873260498,0.13463067925638622,-0.2923813495371077,-1.3272091812557645,1.0627691480848525,-0.23455234699779087,-1.3208257622188992,1.316474609904819,-0.0857577994465828,-1.3708552519480388,1.4022686746385362,-0.07613992773824269,-1.445815920829773,1.6652382479773626,-0.3105029844575458,-1.3980653948254056,0.8341289228863187,0.06508086994290352,-1.3557730913162231,1.3186813725365534,0.10821970241765182,-1.362991213798523,1.0773521529303656,0.10864012626310189,-1.432788199848599,0.8413191437721252,-0.16032622092299992,-1.3495537175072565,0.8268394735124376,-0.16686160531308916,-1.392004542880588,0.4741830329100291,0.0
-0.0753381798732216,-2.671821521676105,1.0116202079731484,-0.16243768286506605,-2.5407067381817363,0.15946558085472687,-0.10828803431207273,-2.5846238861913267,0.5099704123061636,-0.08001517273647629,-2.6643639129141103,0.8167056467222131,-0.023932007485595735,-2.652168543442436,0.21667873956587003,-0.08089156732287096,-2.7139325038246485,0.9803407878979392,-0.07624751155305168,-2.646107062049534,1.2232773796371792,-0.04299012099838127,-2.6290661874024766,1.232479533423548,0.020671154007963512,-2.588531193525895,1.4227227516796277,-0.08423072577494642,-2.7305465677510137,0.800790654576343,-0.06390170214454764,-2.618490270946337,1.1908507787663003,-0.08304080879062657,-2.6279341967209526,0.9944502400315326,-0.03940208600429089,-2.5117586591969365,0.769736111164093,-0.06976685766130686,-2.573582545570705,0.7498896536619767,-0.04949052923399469,-2.4270166210506274,0.44005347334820294,0.0
-0.1288221343175361,-2.7774886520285356,1.0015456174549304,-0.2854577483315217,-2.731484613920513,0.16378649912382426,-0.2919335247654664,-2.6268768749738993,0.5590090422253859,-0.19530161548601954,-2.773086334529676,0.8269921980406109,-0.010463008117911062,-2.6805860808021142,0.3989429936597222,0.06676421265460943,-2.79192979084818,1.0248735107873614,0.014894622132966393,-2.7259039816103483,1.2219982241329395,-0.10189474114265881,-2.672117070147866,1.1962886656585492,-0.10171773402314437,-2.622472468175386,1.2922501022878445,0.05064929590413445,-2.7609320878982544,0.8755587966818559,-0.26308899264978736,-2.7291306257247925,1.1694756307099994,-0.37899941951036453,-2.7960779415933708,0.9919327183773643,-0.30619316489288684,-2.5798252130809582,0.7969871728043807,-0.02892518471191196,-2.4465793684909216,0.6928570960697374,0.009590348084824845,-1.8690047326840853,0.39835987592998306,0.0
0.0069511728296573795,-1.322522328959571,1.2029258807500203,-0.06427394847075145,-1.3450044128629897,0.18150883499119017,-0.09562662492195766,-1.2585825853877597,0.5377192729049258,-0.09562680290804969,-1.3241347206963434,0.9455371697743734,0.0733784871796767,-1.3855179217126634,0.1615910447306103,0.26816777222686344,-1.3847565054893494,1.1856569714016385,0.192740422156122,-1.3360841075579326,1.4510980049769084,0.01670175087120798,-1.2887940737936232,1.5139645867877536,0.0246688288429545,-1.218043777677748,1.7851922909418743,0.2899296184380849,-1.2764393356111314,0.958747943242391,-0.16601475410991245,-1.2944782972335815,1.463189164797465,-0.25495821403132546,-1.3102266324890985,1.2048088709513347,-0.27075856924057007,-1.2424552904234991,0.960475934876336,0.10133472664488687,-1.3530020780033536,0.9372595018810697,0.1163411107328203,-1.2955880562464397,0.5269656777381897,0.0
0.057000974752008916,-0.068860023887828,1.2077055096626281,-0.0025740183424204587,-0.12082424424588681,0.19983623623847963,-0.03826207611709833,0.002551675587892532,0.5360924959182739,-0.03916393220424652,-0.0558029443025589,0.9440561830997467,0.13977567180991174,-0.09882676303386688,0.16404504105448722,0.3243138939142227,-0.12085635252296925,1.1895465850830078,0.23795700669288636,-0.07903689350932837,1.4557574391365051,0.06338260769844055,-0.04061651453375816,1.5237130999565125,0.0662833402864635,0.03581193797290325,1.7885700821876527,0.35157414674758913,-0.04439140344038606,0.9537535548210144,-0.11280877664685249,-0.0648498720023781,1.4682001709938048,-0.2048347696661949,-0.07257051356136798,1.2068751454353333,-0.21006443053483964,0.015772639214992522,0.9691655278205872,0.15514007806777955,-0.06670164824463427,0.9417281448841095,0.18146537393331527,-0.00455574095249176,0.538687115907669,0.0
-0.0824477641015417,1.1633921563625336,1.2082977096239726,-0.039814783273161285,1.213961402575175,0.18659772061639363,-0.07601568547801839,1.1883909834755793,0.557953268289566,-0.06846310420789653,1.1447428961594899,0.9600366420216031,-0.05857139453291893,1.1879215637842815,0.19202511840396458,-0.11038040369749069,1.2712333566612668,1.1870833304193285,-0.11841674035208093,1.206775274541643,1.4435429837968614,-0.11598154912806219,1.1349393924077351,1.5065231521924336,-0.16999945318740275,1.100383996963501,1.7563114563624065,-0.15295522701409128,1.2841564052634769,0.9702817334069146,-0.07312279088526136,1.0805117653475866,1.4586927493413289,-0.05004292850693067,1.0411457353168063,1.2122280928823683,-0.07503395920826329,1.0448396537039015,0.9658363925086128,-0.07621294130674666,1.2156515883074865,0.950789276096556,-0.09689955659107202,1.208386977513631,0.5495180123382144,0.0
-0.1684608094394207,0.4829545710235834,1.1856807470321655,-0.061963203549385074,0.5121450833976269,0.1554056629538536,-0.04302686222363263,0.39277746751904485,0.5165845870971679,-0.056443480961024764,0.46266658445820213,0.9335030794143677,-0.246413192152977,0.46057201325893404,0.24856990203261375,-0.4074743062257767,0.47858707308769227,1.1997278571128844,-0.31858317255973817,0.42443743981420995,1.4423042774200439,-0.15931759178638458,0.3697685688734055,1.5260808944702149,-0.1629295013844967,0.333200952783227,1.6038317292928697,-0.39342470914125444,0.41728634648025037,0.9815659165382385,0.020977837918326258,0.41893209591507913,1.4241193294525147,0.10381180159747601,0.4228298060595989,1.1627513825893403,0.05432448163628578,0.335533881932497,0.932490885257721,-0.24880033284425734,0.4767922210507095,0.8782227754592895,-0.22111623734235764,0.32184776701033113,0.4743076741695404,0.0
-0.20490519371297625,-0.7023028367095523,1.1784332593282063,-0.09923503382338418,-0.7672659953435262,0.14385165605280134,-0.07136628238691224,-0.8801105154885186,0.5101314981778463,-0.07371426497896512,-0.8063165346781412,0.9317911465962728,-0.2477938648727205,-0.7428685625394186,0.14803549730115467,-0.43094776074091595,-0.7566818230681949,1.170247991879781,-0.3567104703850216,-0.8055567509598203,1.4370043807559543,-0.181571697195371,-0.845481448703342,1.5041712787416246,-0.1847163803047604,-0.9336756865183512,1.7728109889560275,-0.45795706576771206,-0.8452400498920016,0.9275996618800693,-0.003790878225117922,-0.8248698380258348,1.4566339519288805,0.09004263579845428,-0.8089402880933549,1.1869618362850614,0.08074216855069001,-0.9086124499638876,0.9407623145315382,-0.26310887601640487,-0.7970905105272929,0.9275918536716037,-0.28580233123567367,-0.8430224921968248,0.5088083114888933,0.0
-0.17909488081932068,-1.9464057154125638,1.1777969466315374,-0.07949036152826415,-1.9379189279344347,0.13949654665258196,-0.06304778117272589,-2.0260942114724054,0.4998790654871199,-0.09096719572941463,-1.9605313274595473,0.9169885185029771,-0.25521629055341083,-1.8501792086495294,0.17216688063409594,-0.42960598402553135,-1.8991812335120306,1.1567073530621,-0.3511866397327847,-1.9285317659378052,1.4221423599455092,-0.1892276406288147,-1.9763123989105225,1.4955856800079346,-0.18636617892318302,-2.0838654703564115,1.7453053792317708,-0.45512788494427997,-1.9817224476072524,0.9248279862933688,-0.01346888567139912,-1.9674224985970392,1.434027632077535,0.06721037067472935,-1.954583724339803,1.1750389867358737,0.08402653938780229,-2.0386573473612466,0.9312728577189975,-0.2652222083674537,-1.9361987246407404,0.9205598963631524,-0.29267903168996173,-1.9684906403223674,0.5089280241065555,0.0
-0.22507644295692444,-2.9350722312927244,0.8099819898605347,-0.42630467414855955,-2.834860992431641,0.15486204028129577,-0.4803929030895233,-2.722062110900879,0.4958635449409485,-0.3107250213623047,-2.9284605503082277,0.6142082810401917,0.008516931440681219,-2.8652328491210937,0.0977563738822937,-0.00849322099238634,-2.9615641117095945,0.7385212302207946,-0.06824520081281663,-2.981776714324951,0.9808916091918946,-0.2258225381374359,-2.999193048477173,1.0039903402328492,-0.2095225840806961,-2.862971830368042,1.3077068328857422,-0.13886949717998504,-2.823197841644287,0.5811588048934937,-0.38473750948905944,-2.961041879653931,0.9850619554519653,-0.43444410562515257,-2.9261178970336914,0.7449774622917176,-0.31843562722206115,-2.829351234436035,0.5422507286071777,-0.13318563997745514,-2.9435462474823,0.6029179811477661,0.047609830647706984,-2.714673709869385,0.5146989583969116,0.0
-0.20511854588985443,-2.6489985942840577,0.9390624523162842,-0.42799112200737,-2.83919997215271,0.1403138130903244,-0.4691827237606049,-2.7064599990844727,0.4924965500831604,-0.31454433798789977,-2.9379069805145264,0.6030562520027161,0.00674778469838202,-2.8602198123931886,0.09819337576627732,-0.0032841256819665433,-2.9509230613708497,0.7397121787071228,-0.07074842751026153,-3.005924129486084,0.9666240334510803,-0.22771267592906952,-2.9969443798065187,0.9948716878890991,-0.21324789822101592,-2.85122127532959,1.2943170070648193,-0.12903427183628083,-2.8103211402893065,0.6059180617332458,-0.3858706593513489,-2.9623384952545164,0.9759247303009033,-0.4352268695831299,-2.9270424842834473,0.7348772883415222,-0.32154099345207215,-2.8082780838012695,0.5644798040390014,-0.12550469040870665,-2.9666489124298097,0.5894380927085876,0.04538509920239449,-2.7104742527008057,0.5267808198928833,0.0
-0.2799587193876505,-2.332016184926033,1.1207192838191986,-0.37150533124804497,-2.32916396856308,0.08497283759061247,-0.38228772580623627,-2.2719697058200836,0.47666509076952934,-0.356165062636137,-2.352683588862419,0.8492974862456322,-0.1372700110077858,-2.4096777737140656,0.14429464749991894,-0.02402684761909768,-2.3140019923448563,1.1267716586589813,-0.10443165898323059,-2.3293693214654922,1.3772098869085312,-0.28351496532559395,-2.277412325143814,1.4450212121009827,-0.28794783540070057,-2.1593818366527557,1.706883117556572,-0.0008871264290064573,-2.198230728507042,0.8997346982359886,-0.46192124858498573,-2.3155086785554886,1.3694519698619843,-0.521366935223341,-2.31729619204998,1.1165112555027008,-0.5268725156784058,-2.2615094631910324,0.8696097433567047,-0.1893823016434908,-2.3645061254501343,0.863146223127842,-0.15664741396903992,-2.32764208316803,0.5139592364430428,0.0
-0.21497429758310319,-1.2040101885795593,1.1300462126731872,-0.2630270332098007,-1.2319663286209106,0.10731637626886367,-0.2997673124074936,-1.134201517701149,0.491405063867569,-0.2917026698589325,-1.1657123804092406,0.7828414045274258,-0.10594474002718926,-1.2892142176628112,0.22990925312042237,0.04499516659416258,-1.2270077526569367,1.1505976438522338,-0.04532010538969189,-1.2280573964118957,1.4288997769355773,-0.1759840115904808,-1.1887983679771423,1.4412438213825225,-0.1965779595077038,-1.1261079490184784,1.625120860338211,-0.033689333125948906,-1.1066163569688796,0.962512856721878,-0.4045677542686462,-1.1962550640106202,1.3267022490501403,-0.42379546016454694,-1.1687514007091522,1.0417420029640199,-0.39937176555395126,-1.0054541170597076,0.7510479182004929,-0.09990026876330375,-0.9643096446990966,0.6848480343818665,-0.08212174773216248,-0.9189000964164734,0.3938183426856995,0.0
-0.19744735625055101,-0.009807089550627602,1.1400151517656114,-0.24617894159422982,-0.05072857356733746,0.14191326747337976,-0.27864232162634534,0.05887499534421497,0.49309008320172626,-0.2904535366429223,0.017451405111286376,0.8700637883610196,-0.13195611536502838,0.0336914426750607,0.10612059425976542,0.06572779847515954,-0.018700904316372342,1.1117514901691012,-0.008486562421441905,-0.049048386928108006,1.3943514161639743,-0.18899593419498867,-0.011366273793909285,1.489307575755649,-0.18218229711055756,0.07267234805557463,1.7513130240970187,0.07872943000661002,0.08795404439378116,0.8721130225393507,-0.3692939877510071,-0.04579928103420469,1.4101180103090074,-0.45452306667963666,-0.034231388113564916,1.1433102819654677,-0.4430789351463318,0.0737030886941486,0.8937079906463623,-0.11006101469198863,0.020298454496595595,0.8648795088132223,-0.11129826886786355,0.09532966878679064,0.5028723114066653,0.0
-0.16587634224976813,1.1005727180412836,1.1346097247941154,-0.14502609055489302,0.9867653037820544,0.15693543532064982,-0.19709050495709693,1.0427872666290827,0.5114369562694004,-0.19907756801694632,1.0725600804601396,0.8803471411977496,-0.07946524163708091,1.213857697589057,0.15327358511941774,-0.07791931062404599,1.1548226518290383,1.1299770815031869,-0.1100438370901559,1.1066210738250188,1.3959569249834334,-0.18235664814710617,1.0767203313963754,1.4756483691079276,-0.2230339896466051,1.0765954383781977,1.7313752259526933,-0.08928387665322848,1.2268847056797572,0.8875947850091117,-0.22999833071870462,0.9981157651969365,1.3934047733034407,-0.24350897016535913,0.9915865404265267,1.131856952394758,-0.26599167779620203,1.0399095756667,0.8837532997131348,-0.12959664102111543,1.160569382565362,0.8738528192043304,-0.10294909136635917,1.2275932388646262,0.4895459881850651,0.0
-0.1171189971268177,0.6304775163531303,1.1445408940315247,-0.07776810340583325,0.6603604510426522,0.15860055536031722,-0.053374331817030905,0.5609283600002527,0.5204572468996048,-0.03028067583218217,0.6337809551507234,0.8745896697044373,-0.20184706896543503,0.6883886486291886,0.13184869438409805,-0.3698607623577118,0.6427086060983129,1.1376443743705749,-0.2828716576099396,0.6548837639391423,1.4081644654273986,-0.11244511753320693,0.5965758394449949,1.4767001628875733,-0.11461779028177262,0.4889928575605154,1.7440843343734742,-0.3975676417350769,0.5713931087404489,0.8930478811264038,0.06204603686928749,0.6240841954946518,1.4012296319007873,0.11979688853025436,0.6217893391847611,1.1348641633987426,0.14577281773090361,0.5738855883479118,0.8794398784637452,-0.2071593388915062,0.650345417112112,0.8769473910331727,-0.223410926759243,0.6007594272494317,0.5015791237354279,0.0
-0.140019644390453,-0.6477678729729219,1.1488829526034268,-0.07038187167861244,-0.6349907856095921,0.1283580085093325,-0.045016002587296745,-0.727142109112306,0.4983545568856326,-0.04779765826903961,-0.670624856244434,0.8791040453043851,-0.2152533788572658,-0.5663994740356099,0.15513894842429596,-0.41179638830098236,-0.6459536362778057,1.1376207091591575,-0.3229220292784951,-0.6213791993531314,1.4067060947418213,-0.140212781727314,-0.6539904258467935,1.490331162105907,-0.13322206112471494,-0.7577831907705828,1.755906798622825,-0.43472387303005566,-0.7410854412750765,0.8842646967280995,0.03728163644502109,-0.6219360896132209,1.41368136622689,0.09406522729180077,-0.6415246643803336,1.1427722410722212,0.11801119690591638,-0.7252808673815294,0.8872442841529846,-0.22991501065817746,-0.667466866699132,0.8754080317237161,-0.242286507378925,-0.7021554464643652,0.5101788938045502,0.0
-0.015467177890241147,-1.4505730748176575,1.133775496482849,-0.1735754999797791,-1.451978075504303,0.10754279717803002,-0.07040261514484883,-1.3961256742477417,0.4744095176458359,-0.03479636833071709,-1.3695765018463135,0.8536077082157135,0.09962953999638557,-1.5816606044769288,0.09298918768763542,0.041896270029246806,-1.681863021850586,1.1107941627502442,0.012869390845298766,-1.6060336709022522,1.3973177909851073,0.005355250835418701,-1.4211038589477538,1.4577566027641295,0.1927220977842808,-1.3458080172538758,1.6809993028640746,0.1342672592960298,-1.726845097541809,0.8996194243431092,-0.0824271624267567,-1.2841153025627137,1.3986873507499695,-0.1324786890298128,-1.2054845333099364,1.1393370032310486,0.06913583748973906,-1.2284339427948,1.038371741771698,0.04184369001013692,-1.5370551347732544,0.8599017322063446,0.1089328732341528,-1.5640870213508606,0.4825431525707245,1.0
0.4963623136281967,-1.0663604497909547,1.1309921741485596,0.5059965491294861,-1.0180833518505097,0.112888652831316,0.47809435725212096,-0.9548811197280884,0.49614032208919523,0.4379256635904312,-1.0189752519130706,0.8625771164894104,0.5449917495250702,-1.1394190907478332,0.11182405576109886,0.7108955264091492,-1.167232221364975,1.1127589702606202,0.6335145473480225,-1.1400614798069,1.3948496222496032,0.4851784437894821,-1.0323610305786133,1.4544416069984436,0.48995535969734194,-0.8886613041162491,1.7114354848861695,0.7751714885234833,-1.0981025099754333,0.8808320701122284,0.3187932223081589,-1.0303662478923798,1.4005962252616881,0.27712659537792206,-0.9957186639308929,1.1303615689277648,0.2881741851568222,-0.9272604405879974,0.8885294973850251,0.5804095387458801,-1.0898612767457962,0.8549626171588898,0.5879652768373489,-1.077440145611763,0.4768324732780457,1.0
0.3098776221952655,-0.240338351408189,1.1485370939428157,0.3050542893734845,-0.22607228701764887,0.13679127124222842,0.20559542473744263,-0.20990366691892798,0.5202761184085499,0.27490674602714454,-0.3470072786916386,0.8984259312803095,0.3465819990855049,-0.1904881503432989,0.45414293286475266,0.3914009209044955,-0.06281858818097548,1.2190354087136008,0.34431675396097655,-0.12197239227084951,1.477669900113886,0.2950961549173702,-0.2284733158620921,1.2348633936860345,0.18532521684061398,-0.31353867053985596,1.3826531131159177,0.3394867275756868,0.03552766203541647,1.079268049110066,0.272322011730549,-0.4009967920455066,1.2712100635875354,0.282692253081636,-0.40705128691413184,0.994188433343714,0.21918848935853352,-0.37044746767390857,0.9013341015035455,0.21907052770256996,-0.09645687409845943,0.6894010197032582,0.12907754731449214,-0.04153925536031073,0.3702165186405182,1.0
-0.44659766256809236,-0.2700626228004694,1.1468087434768677,-0.46268641799688337,-0.27821216732263565,0.15019741393625735,-0.4760214626789093,-0.3402458310127258,0.491770875453949,-0.4072922050952911,-0.33268921375274657,0.8756337463855743,-0.4915389999747276,-0.17159402668476104,0.11048106737434864,-0.631865456700325,-0.11220957674086093,1.1403271794319152,-0.5478182137012482,-0.15183083936572075,1.4109827876091003,-0.44977911114692687,-0.29983237385749817,1.4622179508209228,-0.5182764768600464,-0.43347253650426865,1.7114192962646484,-0.6704849481582642,-0.043955433368682864,0.9180954992771149,-0.29158953577280045,-0.3528702184557915,1.4054772138595581,-0.2680181637406349,-0.4208702713251114,1.1355235815048217,-0.29549058005213735,-0.48877968490123747,0.8837804913520813,-0.5304316371679306,-0.2279379043728113,0.8803561449050903,-0.5506451457738877,-0.24217186886817216,0.4941383898258209,1.0
-0.6196109517054125,-1.0266740809787402,1.131845550103621,-0.6032223755663092,-1.0395505319942127,0.1294021884148771,-0.536997219378298,-1.0811660073020242,0.4852717302062295,-0.5367721265012567,-1.0250676545229824,0.8624073592099276,-0.7157104936513033,-1.0545603091066533,0.08920878612182358,-0.8171697990460829,-1.1412136500531977,1.1215548298575662,-0.7593729983676564,-1.0744731101122769,1.3982044675133445,-0.5870118683034723,-1.0334052443504333,1.4509154124693437,-0.4679842482913624,-1.1407845182852312,1.693301634355025,-0.8151192123239691,-1.2447684786536477,0.9071471474387429,-0.4795385788787495,-0.9138659563931552,1.3891434994610874,-0.4331491860476407,-0.8794889070770957,1.1198500069704922,-0.37548991495912726,-0.9144887111403726,0.8644753965464506,-0.6942752003669739,-1.0860728133808484,0.8558048497546803,-0.6760623969814994,-1.1232658407904885,0.45495512268759986,1.0
