x_20,y_20,z_20,x_15,y_15,z_15,x_14,y_14,z_14,x_13,y_13,z_13,x_12,y_12,z_12,x_5,y_5,z_5,x_4,y_4,z_4,x_3,y_3,z_3,x_1,y_1,z_1,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,Movimento
-0.08606369332892114,-1.0296590213503303,1.1451357241334585,-0.048372295169673604,-0.9735163859509188,0.1727887822893159,-0.058210981396806694,-1.0499846256884007,0.5410408048794187,-0.056512999517268514,-1.0389844927166043,0.8976647440215637,-0.12174089431104347,-1.0249160271780244,0.32965710055211495,-0.1865573029912976,-0.9956711727355061,1.1353509596709548,-0.14210064657722954,-1.0220639903853037,1.4176349804319184,-0.0799169562728915,-1.0449850580044862,1.4001902124491232,-0.08003279295030395,-1.059866593816671,1.5999936140816786,-0.21003204044596901,-1.0566868607597104,0.9160532865031012,-0.005354232592347624,-1.0487829541209444,1.3321942430118034,0.01485458040963216,-1.0584366695505791,1.0879416338328658,-0.0018438897705797491,-1.1390834289891967,0.8570110193614302,-0.12637311928455944,-1.0873509627477875,0.8186919929652379,-0.12164391716962263,-1.057009157775259,0.48665961993151696,3.0
-0.03260612269426047,-0.03205267650385698,1.1493792046200146,-0.07850710171535893,-0.04903062644668601,0.24341151722227083,-0.09948283304093462,0.0007324766254786289,0.6191567365418781,-0.09520902519227203,-0.026458335391274006,0.8787585536413121,0.02222451931513867,0.004795862926226674,0.4685730855121757,0.13078061797811338,-0.04475257423738102,1.0886296620310256,0.06779499477874418,-0.034716505564354135,1.402121496923042,-0.05496184865125653,-0.06977139809874422,1.2222652584314346,-0.058245325956621935,-0.04397859442696878,1.4290935389246002,0.12639572488842532,-0.05182820576892206,0.8568654548038136,-0.1511890224928996,-0.14124204780532498,1.2026514180681922,-0.18879535192778954,-0.23721314791702863,0.944973208461747,-0.19837125359018418,-0.21424767381783263,0.7445638134624019,0.017533761729613285,-0.3309780186832403,0.6822481019930406,0.018961402996810095,-0.313501150996396,0.40713436427441513,3.0
-0.08729142366635229,-1.3443785103004493,1.1455583929301736,-0.058155906908647165,-1.3047084849227422,0.1697406288303301,-0.07180215770826245,-1.3590162306756317,0.5397341606502761,-0.07128855520367906,-1.354707193873198,0.8999463269141262,-0.11955077592652949,-1.334227171364034,0.34198186863325314,-0.1494702252724576,-1.3172122643881305,1.1525506586014866,-0.11736873717048668,-1.3372591130357392,1.411146922382766,-0.08468486406647985,-1.3467942718494876,1.4124412984994357,-0.08020142767847444,-1.3443594178028717,1.5487445667386055,-0.17081040535735603,-1.3567257119498835,0.9129578249897071,-0.04026462535463095,-1.361829840494487,1.336804052134474,-0.026422144304180217,-1.3770465329847115,1.0901047309001763,-0.045262774881282206,-1.3873293675917262,0.8586090314174126,-0.11236438588612199,-1.3052058549246521,0.801745593547821,-0.10292349565038067,-1.278521490779644,0.4614172112085148,3.0
-0.16563658381299096,-0.7948755085990973,1.1425794479798297,-0.18122452651055493,-0.77806655349476,0.15000020487576116,-0.1874473541442837,-0.7854008306958238,0.5272436854790669,-0.18972073238228962,-0.7994355516698287,0.884223575251443,-0.10901143657493795,-0.7792144359403043,0.16121372481598994,-0.0792404085682819,-0.7742148162226896,1.1167357235538715,-0.1102834816005233,-0.7893972292561464,1.3902086613129596,-0.17630909561198585,-0.7918963670217413,1.4676845915463506,-0.1961384665297002,-0.7667975412111502,1.73517123424277,-0.08583710262722963,-0.7520066006223158,0.8764191165262339,-0.22782507951618458,-0.8164989701738316,1.3845586017686493,-0.2434573067295156,-0.816676220339628,1.11350743235374,-0.25374133478641053,-0.7824994532505468,0.8938131059919084,-0.1336385255066526,-0.7862514875144982,0.8908008804126661,-0.12703016489097962,-0.7748702007992079,0.536966148079658,3.0
-0.12597885901403494,-0.7517048067704548,1.1467327845930562,-0.14280325740790417,-0.7260927811356974,0.1633041159483631,-0.13939678674676828,-0.7260493046691289,0.5296977460384369,-0.13376945399065068,-0.7413713093214657,0.8940338207861033,-0.11723519101776776,-0.7424956411889796,0.21995712229943692,-0.09224273956420548,-0.7589286972937239,1.1208887703624772,-0.10126965871577079,-0.7601696485116956,1.3931173900517908,-0.11936448512688938,-0.751204030676419,1.4471587703904374,-0.11111677405299857,-0.7381342314451994,1.7205318690434772,-0.09068122119432001,-0.7568050385486342,0.8818284989384467,-0.1468527078344508,-0.7508072032063333,1.3822224638099043,-0.16150302118372648,-0.7496631190788247,1.111818178077784,-0.17280061431213545,-0.7435448890410118,0.9032397282466967,-0.11313169627879659,-0.7705083667059187,0.8769382119424058,-0.11594592627403068,-0.7675140936348258,0.5385876534652317,3.0
-0.13424068662590086,-0.48280041926226563,1.1416545711169586,-0.14528719091000683,-0.47996958860746736,0.1629066138389361,-0.15859433400247874,-0.46348083345476765,0.5306492442913477,-0.16223709958667212,-0.4791929620261515,0.8856827432279428,-0.08373700465572205,-0.48000239010241647,0.13545642253511536,-0.032706744478145894,-0.4817533692851848,1.1122693034166788,-0.06830472633829829,-0.4827134578452749,1.381071766437088,-0.14278174755652306,-0.4805710586714069,1.4649165598727063,-0.158596140080394,-0.45928764299525576,1.7167365841197046,-0.03417101429867975,-0.4509238672046536,0.8710423470860686,-0.20652754572528872,-0.5040555122457651,1.3908200277149347,-0.21766534422971925,-0.5088161700443771,1.127439396816064,-0.22388572837817816,-0.4687645193652471,0.9289017942070302,-0.09783262650468529,-0.47583182772765586,0.8824598394046173,-0.10045220025748179,-0.47056491965124414,0.5112763951167217,4.0
-0.13077341141121204,-0.7240702720753371,1.1422753355257027,-0.13850207331395017,-0.6997201704068832,0.16449768454154615,-0.13602612885368742,-0.7096371463486706,0.528622576244361,-0.13395725295338012,-0.7188737502725947,0.8889117979070046,-0.12110713222047506,-0.7110596264636283,0.1253657311646871,-0.1196758110217876,-0.7386712763521462,1.1105965880736761,-0.11764874209919175,-0.7318445078007797,1.379566713160043,-0.12869164563969832,-0.7222317200033094,1.4631492340691998,-0.1254024123681835,-0.7158187540236436,1.732082242006933,-0.11131446323277978,-0.7397758178868633,0.8780290410187745,-0.1404144360946518,-0.7175270641583856,1.3879804549692365,-0.14316729112833596,-0.7028286320886394,1.125405275312607,-0.14101979223550612,-0.7083249459162461,0.92269677135868,-0.12465264605112984,-0.733239157212251,0.8835057739261206,-0.12413401246813269,-0.7247294754757682,0.5176119404543337,4.0
-0.18369381135815513,-0.7801440021721646,1.1415514732184617,-0.13930506163160317,-0.7048223094366814,0.30835116399533075,-0.15500720170245547,-0.7607393902928933,0.6451384784734767,-0.14851664405400894,-0.7569500952047984,0.8293247167830882,-0.2187789374679003,-0.7783304847088521,0.45688955356245453,-0.25220586604479217,-0.8124151894741732,1.0565590926486512,-0.2202640988466753,-0.8302913576101317,1.4446013326878133,-0.19403505960033965,-0.8050821499099307,1.1944160354526148,-0.15447620817007113,-0.8021325625620944,1.4995702080347615,-0.25004557319081633,-0.8754966404724299,0.8515082986458488,-0.12342709272501373,-0.7676660326188025,1.2696844284301219,-0.09600760816987453,-0.9564874495946519,0.9319702841989372,-0.08335312857810134,-1.0150613697731625,0.7482277741250785,-0.17243406391176191,-1.0845002135180908,0.6785184894890889,-0.15930273572144948,-1.053524464371351,0.38785987541727396,4.0
-0.08753889705985785,0.01819428087959827,1.1406070606809267,-0.10852252216730923,0.008602002711022193,0.2361328522346809,-0.13037034381725365,0.028361102225075305,0.5828548386483126,-0.13219176322421794,0.022667666739771063,0.864683233936068,-0.049636540468782187,0.01908956780295137,0.44904952370364903,0.021763357789457354,0.033203206720276615,1.1221336682497616,-0.008496755664503287,0.019261385920837943,1.4177660492944046,-0.09229356100664697,0.020833253788328926,1.2789929660732373,-0.08658390210180635,0.050616396938673626,1.4699301517135661,0.0026322307711152335,0.07128913833556408,0.9069867173970585,-0.1643957220871349,-0.04400416241932503,1.2531033183487368,-0.18493654928828568,-0.13179989849728807,0.9872183948755264,-0.19527404644349458,-0.12940849236238905,0.7902531201990557,-0.053392313583917966,-0.2019449913116749,0.707960317882014,-0.04609430113046522,-0.25017872705898236,0.38632646769704954,4.0
-0.15784926990034595,-1.7561543761883807,1.1382636015847225,-0.16965112827277598,-1.7320158492442495,0.16022402003107455,-0.16458795462686557,-1.7414416942820452,0.5208217679654192,-0.16722712290220137,-1.7545809809793562,0.8891993129013369,-0.1597008737641693,-1.7547949086499695,0.23677874384322922,-0.12638540361029715,-1.7781108577779476,1.1379955816988978,-0.1256963144097127,-1.7642546732153668,1.3859179075932342,-0.1425528891584617,-1.7454802181896747,1.470136544148394,-0.13738922624154978,-1.716201299188921,1.5790648533893912,-0.1267295248252527,-1.7656266853313318,0.909018682153433,-0.1705097630686414,-1.738162309731413,1.3646760902948827,-0.18419689423835917,-1.7465048160328962,1.1165046323865853,-0.1894721413756277,-1.7363089925090738,0.8893709094732399,-0.15097115346818113,-1.7534766213205837,0.846331682781245,-0.13299824099912738,-1.5671973874504934,0.4706182021822705,4.0
-0.17081897722350226,-0.2010427197141366,1.1335300556818644,-0.18638410202434494,-0.19160871650195785,0.16449449352092213,-0.1871252689614064,-0.1849571059183735,0.571991022295422,-0.2007007737043831,-0.20205267854448822,0.9134459555149078,-0.14605807146264446,-0.21040787062711186,0.29275557561984494,-0.08206235191474358,-0.2274473745789793,1.085589120388031,-0.1141034192754887,-0.21771356778426304,1.3786284863948821,-0.17083631878097852,-0.1989500003432234,1.3322490235469822,-0.1639356331475493,-0.15540860859677197,1.525365468164285,-0.06654288649972942,-0.21812524670230535,0.8558250591490004,-0.21757819776500886,-0.2173556833797031,1.2944828877184127,-0.22422645068623953,-0.22711209828654924,1.0403150036599902,-0.23034641791135071,-0.2770593319729798,0.7684676141209072,-0.13673056648837195,-0.3179960534017947,0.78496009134584,-0.12067757388783826,-0.3126433603879478,0.43344121005800035,4.0
-0.12220152973566416,-0.8694257495995119,1.1295219740777644,-0.1409324172462495,-0.8506339937448502,0.16566428722075696,-0.14904681617253512,-0.8540860307877356,0.5383519301155828,-0.14618158919279867,-0.8734848499790115,0.8840669577976443,-0.10304235611989532,-0.8754935070872307,0.23125141908256514,-0.04938443397119079,-0.8659381510118761,1.0853146078451625,-0.07103426371479214,-0.8743972474814586,1.3755161927556092,-0.12031793713323631,-0.8515240820300467,1.3592142073050986,-0.11271804751595482,-0.7945759323689173,1.6067565481617765,-0.03195540591424226,-0.8494484881396002,0.8511906007550797,-0.1705029279821693,-0.8786113205313121,1.3188580876251437,-0.18450664898187344,-0.9049414484533218,1.045356219388404,-0.18420284117554436,-0.9136172882193383,0.8059643911865523,-0.09053204310398971,-0.9514581575629495,0.8270467767175639,-0.08551297722195433,-0.944908736452882,0.46878715607355226,4.0
-0.10512052394436953,-0.7909146424012947,1.1681757226382217,-0.12379458877784263,-0.7653691983902955,0.13834589897106364,-0.12267994813219173,-0.7640090998699123,0.5520887227907573,-0.1260959549472318,-0.7819168759854382,0.9309279581098115,-0.09245754105169708,-0.8008040355084693,0.20527988855969415,-0.043132895846175,-0.8176292642713396,1.1602742972031033,-0.057437290403033504,-0.8004868673830459,1.4088879547349802,-0.09974612693353364,-0.7826782128174011,1.475102858439292,-0.09945438279688984,-0.7644795333593446,1.6610433292154172,-0.03702316307367068,-0.8052949869482179,0.9054878974614078,-0.14316290710041657,-0.7837255477142993,1.3750213845951917,-0.15533613314061132,-0.7897811330510431,1.1062482248430383,-0.15914068899670783,-0.7730128920416999,0.8637022243378913,-0.083244583091674,-0.8030917091783111,0.8964292182497782,-0.08286126460565083,-0.7769297150614327,0.5035681761290929,4.0
-0.16647497880898537,-0.8679258133126346,1.1369605322841738,-0.1734940346811333,-0.8442606700126265,0.21257489972564653,-0.1638334112848035,-0.8572140009798964,0.6535229834132508,-0.1733780535939913,-0.8637071549312257,0.9214609511074473,-0.13400886242457313,-0.8814541841376207,0.9040489359224428,-0.14145911275532616,-0.8655284817925974,1.1375475975089386,-0.15597225303769294,-0.8527534605752005,1.3846877527530077,-0.16231656313995968,-0.8582786273944085,1.0052681768966694,-0.15281888780176456,-0.8482127648518711,0.8851275201825822,-0.13978784815331952,-0.8285078919263649,0.8898580212329255,-0.1679955540805078,-0.8348441640983839,1.0067222501410813,-0.16291469090167798,-0.7890328185632824,0.7862641631824071,-0.12503125637755208,-0.668440799115867,0.662362356068658,-0.08166205536757336,-0.5251731721898083,0.392378885970741,-0.037936243152276415,-0.20059433034697516,0.13394287551035647,4.0
-0.10293382565606414,-0.25613143499836855,1.0778752119504205,-0.10166703717911241,-0.2876416894881589,0.15354480902671583,-0.12148569806437405,-0.2686735960228961,0.5084122859461363,-0.12203644359628255,-0.25841890372333204,0.8484894961349724,-0.0747972757189152,-0.21651238341664159,0.2589199659956056,-0.056722096243310115,-0.24230657005932169,1.068071645655662,-0.07275813433491488,-0.24040919575962516,1.321671161540719,-0.10440613356664373,-0.24902132938998614,1.2967094928892546,-0.12001972549140107,-0.22992041968950794,1.4984344533651837,-0.0583471978487548,-0.2408445650105213,0.8409219977929611,-0.12654810863936883,-0.2821415066574664,1.2607118284632994,-0.13945446199333195,-0.30496632912766564,1.0154144817082458,-0.123525055777823,-0.2969154200675471,0.7991646826267242,-0.08229057265564262,-0.28852830725891676,0.7522179519021234,-0.07821865432386177,-0.19424720388627792,0.42951494258965633,4.0
-0.0700212578307091,-0.6872973652437646,1.0719996188549286,-0.09622178777508646,-0.7048336890308147,0.15124660347528915,-0.11591128911835419,-0.6882271911869657,0.5065486173680488,-0.12434304272805519,-0.6814219744142859,0.8695060872017069,-0.04551471867350901,-0.673396808495547,0.3704913442122175,0.019828331158397362,-0.7092107720356038,1.0956521219395576,-0.002161802688521888,-0.6965732882076755,1.3385294733529396,-0.07613767122656623,-0.6643509302605339,1.2298989106365974,-0.08063201531371537,-0.5969713758597983,1.421735412865243,0.004562092077455244,-0.6936225767623871,0.848020649336754,-0.14401010528300948,-0.6970612609560819,1.2154780910370198,-0.16125237765682346,-0.7041993399804577,0.9772626977017586,-0.16402020882815121,-0.7310425647539384,0.7872867115000461,-0.04544785158037446,-0.734598569284649,0.676447842222579,-0.03621314066930357,-0.6024587383330304,0.3776322163165884,4.0
-0.12729662981989998,-0.4311899962488378,1.1766735459656994,-0.1537712257785614,-0.4164127634228479,0.17289549620997477,-0.1511067722284895,-0.41196171018073646,0.536801795988874,-0.15512148937160325,-0.41508645023691215,0.9063210443263631,-0.1050352040143692,-0.41887048965178,0.23164922369836158,-0.0648625455003215,-0.46480369993648385,1.190429240064236,-0.08095623829298665,-0.44889772890815344,1.4381413229912385,-0.12127165294658485,-0.4263105250753028,1.4576964105725823,-0.11254435528441428,-0.383210434689032,1.6367050200166189,-0.051454282081748605,-0.4493917165608083,0.9499274295809023,-0.1618354016781321,-0.42903825925504413,1.413985483314959,-0.19095970087918565,-0.43784869728316794,1.164734503613459,-0.18459326461178874,-0.40447492125306295,0.9575799364145561,-0.10528710781024443,-0.477815699450371,0.8649042793988112,-0.09673804766394098,-0.5206956765781503,0.5066906068089831,4.0
-0.07113877380647864,-0.7729938544711331,1.1699624406173825,-0.056270871930883,-0.7403556231292896,0.1663722256780602,-0.05595424581733823,-0.7652652467368171,0.5286758949048818,-0.05732650247235256,-0.7774611712062324,0.8878866065759212,-0.0748552157325321,-0.7494126058998518,0.2327941727009602,-0.0916134617767966,-0.7481668773281853,1.1821774998679757,-0.08575705500088589,-0.770697253814069,1.440313335135579,-0.07522615887692155,-0.7905165059288265,1.472664173890371,-0.0894936430468988,-0.8173640405380865,1.6328844117000698,-0.09607307169499109,-0.7514423378334868,0.9563474871218205,-0.048432983914244686,-0.7963516802570666,1.3990265069529415,-0.031623569617477185,-0.8043166824878426,1.1417358182370663,-0.0443105507416476,-0.809956533384684,0.9233804099261761,-0.07269150696602082,-0.7788016623817384,0.8584746767301112,-0.06633195954891562,-0.7733422988774692,0.498078693728894,4.0
-0.17305372407039007,-0.9000159519805582,1.1601581573486328,-0.23930616011185682,-0.8197223819271826,0.13859680116030515,-0.2620443092914773,-0.8055351791519891,0.5250370121177506,-0.2558930968756185,-0.878287272217373,0.8963363624963105,-0.08993281196008492,-1.0094391888317962,0.1877357295680839,0.05670209229135128,-0.992510266606034,1.1481428266155953,-0.01911346822899028,-0.9204492502384728,1.4079372552680034,-0.17112447143367984,-0.8554732475963914,1.4655737395526147,-0.17101919169391633,-0.7439386587163123,1.633360940889985,0.05975320765534051,-0.9367170585079722,0.8749270970914879,-0.33265266012327344,-0.8809335506806497,1.3764193256696065,-0.3981604215268995,-0.8875444904882827,1.1133172441931332,-0.41545198160661934,-0.8121508811189628,0.8880046103514877,-0.0910769613909389,-0.9036412338415781,0.8716460745416436,-0.08263793362158478,-0.7662693479154875,0.4739464267211802,4.0
-0.06961808852504602,-0.1498838721534811,1.1656571455645661,-0.010235538365533536,-0.19625888323953636,0.13758006951288332,0.009086722044499182,-0.20886775133797295,0.5272964913130812,-0.0012347311310014267,-0.15452857500183856,0.9265515499980138,-0.11245938964808981,-0.05748069750042907,0.20057112871785157,-0.23592505171376316,-0.10267088296336911,1.1492967388046442,-0.18740955177097254,-0.1380962555764345,1.4146959720658854,-0.06543559952170434,-0.18197866548481495,1.44141764090031,-0.0648727719641324,-0.26961911901662655,1.657823097290872,-0.24758622312784698,-0.14355930494525734,0.8725932165037228,0.06298465215707127,-0.15326454402399464,1.3799376920305726,0.11649409045744294,-0.1386686370605878,1.1220593159460317,0.1385215501461123,-0.21507097565360714,0.8816440515377351,-0.12220698890604377,-0.17671494592395748,0.8710010559750005,-0.11940152543883786,-0.21747367547882449,0.4868349571268267,4.0
-0.17043830351859474,-0.7724956434028464,1.1585616033043018,-0.2279591738785568,-0.6911960510430082,0.12757880254938272,-0.25097096730669755,-0.6887247334524063,0.5382607763178611,-0.24034384966540512,-0.7609611394431923,0.9279730117492129,-0.10869908023070829,-0.865334315415562,0.21497267433865505,0.028724537352456503,-0.8230630257434287,1.1197604989035848,-0.02582437827479669,-0.7754273613576185,1.4214471612820785,-0.1723865906587628,-0.7512557000349583,1.4041677397190098,-0.1842416308588531,-0.6192559329347248,1.6455444507479098,0.03296065646442072,-0.7716801797516608,0.8691016595329394,-0.30979878627113067,-0.7677289068043838,1.355979559096423,-0.3701861440671973,-0.7794450349998816,1.1185123663769954,-0.3966764284378034,-0.724392162716132,0.863509347279106,-0.09792026698268487,-0.8164110877261492,0.8505914244070008,-0.09464048542545743,-0.7786845921440736,0.4756864461887396,4.0
-0.05998642243876938,-0.386193417066093,1.1770331515084713,-0.11496603111920711,-0.3314976242174386,0.1508122865076459,-0.10511266605964853,-0.32322968575898386,0.570720951081416,-0.10910195609209675,-0.371702038535609,0.920211986724048,0.011392767708524293,-0.47143257050128834,0.23688417908077666,0.10319866871444183,-0.45399543183317426,1.197540862297793,0.05278142825916619,-0.40349603544946316,1.4391532174627715,-0.061331497174685015,-0.3757753041444705,1.4480295562005918,-0.05692931906258209,-0.3019535014701691,1.6575620828897035,0.08344462922338498,-0.3078329860822323,1.0920397149860313,-0.17191028888251872,-0.38169322007361356,1.36973981531935,-0.20184164795887852,-0.40316325162938976,1.1270189536820858,-0.18973542191942624,-0.27949131540356015,1.0166574079509174,-0.004442300882196874,-0.45497766974245396,0.8612852233265518,-0.003300031493289755,-0.5181491639397807,0.4801930904115012,4.0
-0.10517633399770905,-1.0061458408987771,1.1613272573703375,-0.020669057287868314,-1.0621736655966976,0.13848451587061086,-0.0317613565469704,-1.1071273633935608,0.5258234913150469,-0.03240986907883034,-1.034357097047644,0.9049818019072214,-0.18295124190775916,-0.8421749601674935,0.20800417842707622,-0.3200425529577889,-0.9304060617414041,1.1877452081594713,-0.24503802354089343,-0.9766546306080925,1.4195111455061498,-0.11034025199553117,-1.0390904631453732,1.4897303382555644,-0.12503892604189998,-1.1125764812414463,1.6346793625599298,-0.3074131523951506,-1.1332772784770873,1.074326020784867,0.06250234300536342,-1.019374573612414,1.3939312146260188,0.11498431113730663,-1.007104914372739,1.1470406036346386,0.07023619918804914,-1.176107816075763,1.0235810432678614,-0.1747001794007165,-0.9793446268677377,0.8816983781946011,-0.16377538534549949,-0.8246846019457548,0.4890069652062196,4.0
-0.07022450578285586,-0.5607587982817501,1.1642988633700195,-0.1282821124778028,-0.49227199087153256,0.1461918758859962,-0.12157867999263747,-0.48126815940161505,0.5588959134443635,-0.12070882330921402,-0.5410245087988527,0.930414156852362,-0.008505608845010495,-0.646396122381187,0.3033118536256158,0.10165429757228481,-0.6112491611337345,1.1991854921430989,0.04844583803032127,-0.5634358909996346,1.4419258679443163,-0.06394718476654082,-0.5580522218757097,1.4305715016029423,-0.08276807705588467,-0.4964867490423691,1.5645432587505155,0.07334069576006495,-0.4765630229156416,1.0663042250109334,-0.18174294432047594,-0.5559837687340897,1.364917381894435,-0.2223123764127589,-0.5594410518216281,1.11497540676031,-0.21764807175752976,-0.44892955261238654,0.9782791447230164,-0.015856578867233462,-0.6280616408392843,0.8233633907311976,-0.006606737599556875,-0.7221314505066387,0.45089244023924735,4.0
-0.16033325728443912,-0.17367653855864434,1.0778112351287936,-0.1812695704236746,-0.1368478024053539,0.18724760969797538,-0.18934711497980927,-0.13190146118705703,0.56796972505575,-0.18619659449566742,-0.16745514663472383,0.8549619744163613,-0.12176878781323212,-0.20140640033127435,0.40526904681221,-0.06334946142728874,-0.20133373393070733,1.0666130428137475,-0.09103412056940088,-0.18559270559236146,1.3145357194941405,-0.15725584753496616,-0.15922528828580884,1.2228491687497427,-0.17313859857846225,-0.12207436922201237,1.3919219189691683,-0.05060043987539884,-0.19355668889651031,0.8372200229746658,-0.22068031652570638,-0.21998706996051032,1.1527443817101939,-0.2369729604485423,-0.27394167409646647,0.9404569050773631,-0.21813098594091487,-0.2463185271095257,0.736530406877052,-0.09729327954525172,-0.2842340691767763,0.6570111145806867,-0.09041618947806053,-0.24619150750317373,0.3564624966577042,4.0
-0.042126020700258476,-0.9959582502798487,1.0798394521077475,-0.04524983911166298,-0.9792351980848859,0.1392951766232727,-0.04280567154637538,-0.980381833660067,0.5076802263657252,-0.04816680396955538,-0.9902656614204034,0.8649275081853072,-0.03798402916969887,-0.9958945436946427,0.30400316830103596,-0.02928187312015022,-1.0024456698234039,1.0852321491887171,-0.027339060446926546,-1.000056607060833,1.3293996761863431,-0.032711809768185655,-0.9909447670099325,1.3199597809153298,-0.024783097413698368,-0.9672919158241712,1.4443211484700442,-0.021388504089554772,-0.9828245757705493,0.8553842768073082,-0.046324917292804454,-0.9578272599542591,1.2470012628783782,-0.05065502570553993,-0.9470824821308876,1.0149109227893254,-0.04902154125738889,-0.9060787766822613,0.8029445851842563,-0.03341075228054251,-0.8462693510189031,0.7401161216199398,-0.029200081833117033,-0.6729265391554994,0.3971058622002602,4.0
-0.0903992422371885,-0.27232150787909737,1.1862236552958867,-0.11640000118940597,-0.2600854516503394,0.15015370902612055,-0.1292900542618469,-0.24831729335207894,0.5392074980538526,-0.12897574020300073,-0.27179734573511927,0.9278416492098527,-0.041154566847613726,-0.3022446167762492,0.19423261343789616,0.007329917681594413,-0.2696232854341753,1.1929475810888002,-0.0261930945107844,-0.2653865145800783,1.4425192762621872,-0.09163982501289498,-0.25378927170372695,1.4922630531217556,-0.10107734212110601,-0.2304627784191155,1.713479607386126,0.007006080363870418,-0.2369397104175078,0.9732602307264754,-0.15586177308259785,-0.2730401856421699,1.435740469170989,-0.18306066548424982,-0.2887618255771348,1.1782301542141456,-0.17905965648598218,-0.26118614617065133,0.9514329868683712,-0.05232120167145551,-0.2906687460069125,0.9006410612048005,-0.04134053140966617,-0.23810105949333324,0.5111745714926891,4.0
-0.09286300295812898,-0.7018309593068313,1.1889627370132407,-0.10241515860202688,-0.6771315765014003,0.1474581526658559,-0.10435934862977178,-0.6830498752122754,0.5317076261576057,-0.10378714129275543,-0.6958162219625269,0.9289548720805173,-0.08855789811184941,-0.7090690208097854,0.19098702629999764,-0.07387490013701756,-0.7117094304436241,1.1923102092016773,-0.07400498062017348,-0.7082132598111018,1.446453955799795,-0.08936073218896598,-0.7004715535685723,1.4941221272884893,-0.08707247800860013,-0.7036741441836685,1.723449900462694,-0.07862386904032853,-0.702104730583576,0.9609827918147072,-0.10319398556417157,-0.7012214215506615,1.434283834877353,-0.11303790661105698,-0.6979747303302972,1.1768813411596464,-0.11188796332441649,-0.691393511792938,0.9479136702978066,-0.08782779407447563,-0.7244931066084918,0.9028595661753931,-0.08477121044681904,-0.6987715854976081,0.5110228619145863,4.0
-0.16665548967164126,-0.3748337938387632,1.1473159565519324,-0.18602818757010572,-0.415411290867179,0.15311534434657192,-0.2057738025065077,-0.3515378351765998,0.5383104862386335,-0.20804419007356958,-0.35063440125068074,0.8837767916276316,-0.11933908536048782,-0.34455645509646143,0.2795524849752674,-0.047803672244278984,-0.4349628729837625,1.1466411544603083,-0.08453579747283543,-0.39476911941096354,1.4102706198200516,-0.17197458942174376,-0.3520444884636302,1.4018259000287896,-0.1830957053258447,-0.2747960428753241,1.5191041998598607,-0.02141154971706677,-0.34169946895335956,0.9189368475713002,-0.24609730905548338,-0.3599274135806813,1.3323514012477857,-0.27210727338799207,-0.3747757640207863,1.0890008326068588,-0.2854775083689813,-0.34589868947663116,0.8477731151965702,-0.11903784826038731,-0.3725038993051234,0.8052013960119855,-0.09508692515050682,-0.19269008303871338,0.4425898739575271,4.0
-0.12759628247831165,-0.6410425625508651,1.1436241418123245,-0.1276063501412098,-0.6380239448412076,0.14110285352293622,-0.12872254548404416,-0.6386510460364853,0.5057083191105017,-0.1384346469421871,-0.6362287850091601,0.888708248979559,-0.11984625504743762,-0.6063669309767551,0.24569901938268326,-0.11090485805145459,-0.6331761888623556,1.1658545297227407,-0.11404007534062992,-0.6475481928853122,1.4108326839969347,-0.13566254934994504,-0.6453004304478925,1.4121972248203267,-0.15014219449834568,-0.6215691554473444,1.550899592032166,-0.10044375352031477,-0.624580233795936,0.9142955286722434,-0.13885650954369722,-0.6512119117067318,1.3553593754768372,-0.13742993232134673,-0.664068581649764,1.0878020850451369,-0.15067038524552787,-0.6646834369176328,0.8669393654716643,-0.1172995971485905,-0.6395023605620832,0.8224413993915445,-0.1032014864522203,-0.498427293226613,0.4559506590625173,4.0
-0.09524866068237223,-1.2171329679922798,1.1555472146242092,-0.1201794661091975,-1.2997564038811014,0.13533379591237277,-0.13602335005401608,-1.1994965989023256,0.5145251483489306,-0.14598115481352672,-1.2279989263162208,0.8988992782930533,0.13157341283947924,-1.2184935329983442,0.2605305219260164,0.11462988093038663,-1.3051799599272318,1.1919174060607567,0.005639119670377113,-1.2101497072965288,1.4158733640916836,-0.11989894106787127,-1.1500742454081774,1.3696875078126023,-0.1289250251940804,-0.9561735710893304,1.5930942083494022,0.19410404302060413,-1.2297464000920837,0.9388678318414932,-0.2688358331290193,-1.114751295144789,1.3239576705755332,-0.2929342925035132,-1.1276040478573681,1.06328684817522,-0.2889264334912579,-1.078268286640732,0.84841726682125,0.013800261440804044,-1.0389018262235017,0.835765078663826,0.07986054766353426,-0.9321946976049684,0.5008322459000808,5.0
