x_20,y_20,z_20,x_15,y_15,z_15,x_14,y_14,z_14,x_13,y_13,z_13,x_12,y_12,z_12,x_5,y_5,z_5,x_4,y_4,z_4,x_3,y_3,z_3,x_1,y_1,z_1,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,Movimento
-0.025087389997809493,0.11613419131627159,1.0852091444863214,-0.07925831127379622,0.09672715195587703,0.16036183978357013,-0.10074645777543385,0.1642654649617653,0.49384370871952604,-0.110112976282835,0.11674249062817248,0.8390740657609607,0.042258909604113014,0.09986728490404194,0.2513416003849771,0.18497933553797857,0.06663935998129467,1.074012177331107,0.13177268189333735,0.10981284157883021,1.329651807981824,-0.029125429434879196,0.14462067748582552,1.361163607901997,-0.04210676714992299,0.23305006803471653,1.5938350768789413,0.19514439461959732,0.13126545975960435,0.8309521504810878,-0.19028000860282826,0.07621383933084351,1.2929151805620345,-0.2448145422256655,0.07152129626936382,1.0405761448163835,-0.25597294082584243,0.1374750461074568,0.8193696075015597,0.055928470135566184,0.0909075757104253,0.7987500556877681,0.06272230959600872,0.13410819664834037,0.4648015305163368,3.0
-0.016164666571098173,0.38178975066790977,1.0858788039949205,0.05187109461468127,0.3765264111260573,0.16567845205879875,0.03600058728027054,0.33318767733871935,0.5382723725504346,0.01740503421622432,0.3844936835890015,0.8783957443303532,-0.10147870501192907,0.41978093551264867,0.40563059979014926,-0.1544069796205602,0.4494741747362746,1.078926218052705,-0.13168950782985323,0.39199039832585386,1.3508055580159029,-0.03916069404998173,0.37734276350691087,1.1341998283233907,-0.06301192300969786,0.3188952239178535,1.4800848594970173,-0.14625628346629027,0.39493167193399537,0.8908915725019243,0.10039560755119763,0.3538663946092129,1.200980845756001,0.12344919079284106,0.29769521384086045,0.9418634133206474,0.15927933501079677,0.19590914940668477,0.764947298500273,-0.09135764780350858,0.1171535570691857,0.6519058128197988,-0.1032781366937949,0.0760014386744135,0.38606961998674605,3.0
-0.18637435657508444,-1.9906028563326055,1.1711354869784731,-0.240363659054944,-2.034565923791943,0.18556179746872548,-0.2192946487868374,-1.9720127239371792,0.6585867136829731,-0.17726068381417656,-2.013574781742963,1.0397185920314356,-0.059312531760511,-1.9897176533034353,1.0344522568312557,-0.090317023309498,-1.9897288029844111,1.2591327993255672,-0.1400533344413182,-2.0184766776633984,1.3846015452661298,-0.1507088958539746,-1.9457142967166323,1.0614855183344898,-0.1772427795398416,-1.9547187162168098,0.9138365545959184,-0.14235263316412317,-1.8760588765144348,1.0060973420287624,-0.25176241976970976,-1.8070837566346833,1.060389710646687,-0.2733385507017374,-1.638412508097562,0.8200456960634752,-0.16010453382676298,-1.4673240690520315,0.683312197526296,-0.05956652819771658,-1.1226593725609058,0.4163787206917098,-0.022036903114481407,-0.3661149956963279,0.12710850618102335,3.0
-0.13304846803427184,0.527550105430822,1.1318254187555596,-0.1515072412272491,0.5200723449303077,0.295353869326634,-0.1494058482101104,0.5338173483655152,0.69936799796501,-0.15450639776553554,0.5207586957137147,0.8620208310756353,-0.08143342008507617,0.5394356752293977,0.9231877570400143,-0.06906402080163064,0.49465855468257036,0.9906719007556981,-0.08743390234274845,0.49840533530505576,1.3156141263276044,-0.11731072622213033,0.4641807970180554,0.8048013246590549,-0.10223858359518766,0.37617488140885785,0.9171358102766594,-0.061295296554223146,0.2964031118899584,0.7658137965320361,-0.15207349262799663,0.23045942834163508,0.8028080146206488,-0.164347991393418,0.19395995945992447,0.6147292220946585,-0.1315790451140982,0.12921419590342753,0.4932864709655837,-0.03747291969928411,0.05355488475744087,0.2889895235547925,-0.02035370472781729,0.08124284245221332,0.1288223623639286,3.0
-0.06893285455049149,-0.541941819632692,1.1444537588528225,-0.019208383523768396,-0.5414914852939546,0.24068504848650524,-0.03352017418364994,-0.5955841479024717,0.7014122681958335,-0.058647977986506054,-0.5436286112559693,0.9481934787971633,-0.15675106710820857,-0.5569462288171053,0.8534075400659016,-0.15020529346573833,-0.5746518305835447,1.1128015130758286,-0.11581280144247492,-0.5954947298658746,1.4416114990200315,-0.0967642676484372,-0.552660907804966,0.9460318576012339,-0.05996074482931622,-0.5376767809103642,1.0545437803225859,-0.15209190715104343,-0.5695910518722874,0.9083871509347643,-0.012826852723290878,-0.4966724862477609,1.0257751107215882,0.03296685699107391,-0.4786258031115202,0.7985584803989956,0.00870385599056525,-0.4595320265740156,0.6254758894443512,-0.08382793569139071,-0.31187761787857327,0.4147702442748206,-0.04986781786595072,-0.28001114683491846,0.16889530888625554,3.0
-0.13954524848089422,-1.6561193174572402,1.139610404609352,-0.15544020720464627,-1.6354162436659618,0.1823751350404114,-0.1819684177396759,-1.623032610583049,0.6418995604079257,-0.1713354038775608,-1.654631926808306,1.035508868354623,-0.08158689754344123,-1.631695010258706,1.0268641224791926,-0.06768167076972864,-1.642641797822009,1.1285267957756597,-0.09835441452476086,-1.6401237048288828,1.4535322762945646,-0.13098260011243565,-1.5575824145588182,0.9204381680296313,-0.11937082591666891,-1.5766827082361585,0.9703437901472532,-0.08967281339229435,-1.5345460583445847,0.9538300518066652,-0.1878799501285758,-1.5263223839543199,1.0141278389961488,-0.19841396051549143,-1.4606727570976301,0.8429010657853978,-0.1453799262582775,-1.2064136229054903,0.7011474031274036,-0.044846685362919685,-0.727047432093851,0.3703698690540047,-0.01850585671522284,-0.2764027457564108,0.1204739325149085,3.0
-0.08709743661755645,0.8730634953637885,1.1159805486331116,-0.11278561639483087,0.8490548851723606,0.3146418440784957,-0.11665930603221814,0.8764450238463847,0.6950576463462533,-0.12017600175396011,0.8466432080541209,0.7978205087569517,-0.04250090047905876,0.8411714655498194,0.9310191123670822,-0.039080160267248344,0.7960129883832525,0.9731288408841686,-0.05242186122435472,0.740910602053879,1.2145629080163467,-0.06910753856740288,0.7360149137675762,0.7550253952173768,-0.07781023527747272,0.7477233617541355,0.9518931943017084,-0.04524459813822161,0.5577315690524474,0.7243658658620473,-0.11283956236061263,0.4938166893836161,0.7439428260801612,-0.11827296252689652,0.39988893762583266,0.5456978179313041,-0.10921798320487142,0.29309325343362885,0.46534389418524663,-0.020335388365138724,0.1499181032885571,0.24423746281378977,-0.0148489810526371,0.14189509419422294,0.1154234187828528,3.0
-0.00607666538959916,-0.4513730312150622,1.1444568898942735,0.04486752284454212,-0.43383074474949684,0.26080717986065244,0.02572616839426614,-0.5151466809227945,0.604773271947153,-0.0005199861461444507,-0.4556576040617767,0.9146619287748186,-0.10668873105249885,-0.47469732354557703,0.9549328249598307,-0.09274482101734195,-0.46868531080702,1.1836564782119932,-0.03172182619556903,-0.4984550279757333,1.4459326392601406,-0.032425288429265724,-0.5068020254137025,1.0345667391305877,-0.042763320196952136,-0.48034815512420165,0.9285396990321931,-0.09822734168893288,-0.49900445102580954,0.9503352443377177,0.05116233965825467,-0.4140248656391151,1.1037843463912842,0.08007625972349493,-0.40794538441188044,0.8387435731433687,0.027928351535506192,-0.3718236578066671,0.7310711977973817,-0.05301711182775242,-0.3621904409327914,0.4131924609343211,-0.019496162377652667,-0.2419849465941153,0.1402236327292427,3.0
-0.12135864485327791,-1.3615551039394809,1.1754194730665626,-0.19014915860280757,-1.3377018070257292,0.15407648732567705,-0.2021630964264637,-1.2703675436503368,0.5470356494188309,-0.1992611265400561,-1.351738390524122,0.9317364314707314,-0.043482399079948664,-1.3539058892283498,0.15409026494840297,0.10408573084306426,-1.4296981487423182,1.143178766820489,0.04058647033028736,-1.3793338499338617,1.4143650633532827,-0.1256262908984975,-1.331446190466877,1.4897683219211857,-0.14019069366338777,-1.258114013730026,1.7494667070667917,0.12116707721725106,-1.373568181698097,0.8890430498413924,-0.28586061916700223,-1.352639999876662,1.3932060890081452,-0.3326993159404615,-1.372866477203987,1.1192999016947862,-0.3392358956540503,-1.3103224695674371,0.8654482633602328,-0.04225694488665861,-1.3777269434649497,0.9319088015614486,-0.0425647271551453,-1.2896542832164504,0.5552538538851389,3.0
-0.10988134035265985,0.4032762400171858,1.1765881320263476,-0.0806660878885676,0.3983786912595338,0.17938422074818866,-0.07947753551861945,0.35887937572725276,0.5589333842409417,-0.07762804054878057,0.397851670180705,0.914300674572587,-0.14353592737275672,0.4129076973891797,0.2604199001525945,-0.20505352532292934,0.44743037848000194,1.1511868415994848,-0.19213841586036884,0.4032270334700638,1.4297524436991265,-0.11328257995835961,0.3801530268281064,1.4577810941858496,-0.11605872834804765,0.3317466594496781,1.674774725227914,-0.21911230080939353,0.4323004613372874,0.9117936986557981,-0.03344401396796147,0.38882868774631557,1.3754373611287867,-0.009309877205560816,0.3467287327101927,1.0851570526336103,-0.010034486354189985,0.3293055101357242,0.8394640842650799,-0.14452682834699443,0.37198811572322504,0.8922130839621767,-0.14131962056791886,0.281248925788764,0.5218248113672784,3.0
-0.09661939488323305,-2.3081923313038324,1.1694337667957428,-0.12010250705224211,-2.248262825832572,0.15009996278952525,-0.112894363541116,-2.2566540805242394,0.5537531885408586,-0.10534451751699371,-2.2996977170308432,0.9407136177503934,-0.09118488613360871,-2.307834736762508,0.3345571126668684,-0.05241233918074799,-2.315651177078165,1.1742994926309074,-0.05066378777145698,-2.3014670559155044,1.4237602333868704,-0.07429553976693061,-2.2890745311655025,1.4493485897459009,-0.08027283287036323,-2.2750651182666903,1.5661256101823622,-0.061110160148312005,-2.310705689973729,0.9294363106450727,-0.11672560222852495,-2.2798650251921786,1.3420940535042876,-0.12728429783976847,-2.273746032868662,1.076356832699109,-0.140304061103492,-2.2581739964023715,0.8503180543581644,-0.0817384440257835,-2.210235100920482,0.8500954874100224,-0.07739684580805241,-1.922751062659807,0.48220539189154105,3.0
-0.06575777424780503,0.5740739167232728,1.1798064675286553,-0.07119938952709053,0.5566114087972059,0.16163592611517863,-0.07834639556479649,0.5674083928151108,0.5602615645555692,-0.07571776736436289,0.5667127126862652,0.9455538397637483,-0.04892288093568287,0.6066019569532336,0.23477799421019643,-0.02929757945413623,0.5923758489689049,1.1619725544876027,-0.04142490033686996,0.5814361914635471,1.4128260198876121,-0.07219000570323736,0.5620444111926394,1.4794351742646406,-0.09218305571953479,0.5621429219206568,1.693804484382968,-0.02209014785432509,0.6127798924065917,0.90252115737612,-0.08770852637364068,0.5532761261163053,1.378674566745758,-0.09342362602006331,0.5357274658864835,1.116865632690002,-0.10448665036080039,0.5236753777896759,0.8492366554581117,-0.048092454782835095,0.5697866202947884,0.910451736405631,-0.05129538323386424,0.5416533487770602,0.5408399389168926,3.0
-0.1258223174048252,-2.189352602255149,1.1277853230961035,-0.1820060951543636,-2.2231117330613683,0.1715447437781535,-0.19848810942446599,-2.181332242293436,0.535658871052695,-0.18260854726932088,-2.208572768774189,0.8682669577051382,-0.0688420810400829,-2.1253257931255902,0.25804164480479036,0.06030363064320361,-2.144202513772933,1.1076471102042276,0.00439037250776653,-2.135708480584817,1.3870798017157884,-0.1279676171844123,-2.132062282718596,1.3798370124375234,-0.12472293998847608,-1.9939382779793662,1.6049118843234953,0.09028480968392286,-2.092856225420217,0.8624569739474625,-0.25686787520764304,-2.2280735871830926,1.331345980284644,-0.2738647197113662,-2.2196549880700034,1.0322289369145379,-0.2852000435966937,-2.1646033994487075,0.8153448427309755,-0.0650851614277077,-2.0859548752425146,0.8561899437278998,-0.05008841530022929,-1.9397688986825161,0.5346381434651671,3.0
-0.17435167477681088,-0.06303338588287051,1.1345133011157695,-0.2234613673045085,-0.11148243835912301,0.17136505097150803,-0.26038722900243905,-0.03562165662073172,0.518363814170544,-0.25828036941014804,-0.06485265596554829,0.8920349066074078,-0.10456162897440104,-0.025405025482177733,0.23732509704736562,0.06540849509720618,-0.09968768300918432,1.1069515521709736,-0.017488357480257177,-0.06988004471820135,1.3781701491429255,-0.17928914313132946,-0.028087198118177743,1.4325956601362961,-0.19674100830004765,0.10021451917978433,1.6187684650604541,0.08278093395324854,-0.02791954027488828,0.8610486140617958,-0.34100111058125127,-0.060895141414724865,1.361698157970722,-0.3805173580463116,-0.07870298593949814,1.0774714671648467,-0.3767039661224072,-0.01991366214441279,0.819359253003047,-0.09419725560224973,-0.04793383269928969,0.8789640197387109,-0.08881394608089557,-0.0007255851076199458,0.5067632633906144,3.0
-0.1389034191330134,0.8670822622083967,1.1362735620686706,-0.11435942894870967,0.915945145130997,0.1971512451558046,-0.09632764494007218,0.8725176548296717,0.5608373897176393,-0.10860469839437274,0.877155769590131,0.9242648255657142,-0.1647971344350929,0.8257152607638232,0.3466090511688044,-0.26199414415783445,0.8831908641986443,1.1239946073209737,-0.22495727980194588,0.8683794871182509,1.3815689714441837,-0.14343878057536105,0.8442131136084946,1.317430858041199,-0.14012986383381182,0.8249934443836691,1.565388312432128,-0.2687570301317413,0.8227823132412954,0.8677008563364056,-0.053589914590907346,0.8256944570637924,1.2788252069706647,-0.036833543330430984,0.7967190253220393,1.0193620349319887,-0.03299101384382852,0.7152242714040716,0.7794322854196521,-0.15226480747822305,0.7339129079211976,0.7837814184981333,-0.1590984431685696,0.5985952875721203,0.49686827709977055,3.0
-0.09949179531120864,-1.4920041360816017,1.1218521692713752,-0.049365030739028926,-1.450445000639521,0.15421077169355799,-0.01611079867370045,-1.5205546558880416,0.5035672842479143,-0.015321076429662768,-1.4867635867634759,0.875614294263183,-0.16015584498155314,-1.497336941664336,0.20036403065333602,-0.34639366899357465,-1.4886240978709986,1.082295726557247,-0.2654296506623753,-1.4882398736281472,1.3596351732973193,-0.0944553794125553,-1.5179611752267743,1.4228405463890952,-0.08034320656576606,-1.6151263362071553,1.6846616600380568,-0.37398074274180365,-1.5699940157718346,0.840254931176295,0.06996159531847863,-1.4888476240830344,1.3531972482556203,0.11637887676231197,-1.4773835246680214,1.072450786340432,0.1407781157825814,-1.5308229595911307,0.8042363524436951,-0.18237635884128633,-1.4939559468480408,0.8775986980219357,-0.18191522701841886,-1.5883149299465242,0.5262130958135011,3.0
-0.13370948172595404,-2.1915008499197763,1.1187007655836132,-0.18063367627663154,-2.224214388899607,0.14169744841039997,-0.1962659268142426,-2.189940010848111,0.5025805047113602,-0.19354252088559817,-2.204193165040996,0.8724796355587162,-0.07695786357691435,-2.1240645883834524,0.2302472221932999,0.03994356013502773,-2.2176434136416816,1.0891742722628868,-0.007373963060871736,-2.1984419651227456,1.3628296933762014,-0.1200108063751704,-2.1481134989490247,1.4228624040133333,-0.10575940343232391,-2.0517601795392495,1.611621102037495,0.07649664931024795,-2.1607834402829003,0.8432374923196557,-0.25077126735872396,-2.1752370334651374,1.3468028682551971,-0.2787325613213422,-2.164994687250216,1.0673631862418291,-0.2824470522264912,-2.121187532601291,0.828808893079627,-0.08438190343241168,-2.192288039481803,0.867911841771374,-0.06159707053551731,-1.9901428124676013,0.5343275907104963,3.0
-0.14510632344874844,0.5556153474675342,1.1423759268618179,-0.15143862994516205,0.5340540153670242,0.1941927277493751,-0.1846180382750369,0.575381307038425,0.5540051771991554,-0.19111323534931196,0.5573278101182532,0.8985099076539621,-0.11108993319794536,0.5593032700748279,0.29837540691268855,-0.002321022755370058,0.5612720242519488,1.107502944168003,-0.05607730758593193,0.5629530459877917,1.3750421898118381,-0.15881471875412712,0.5644246715431412,1.3868620945461865,-0.1801208227701571,0.6432914211489689,1.5942220270804974,0.008274563181417427,0.5988934185227444,0.8698544927027033,-0.24346666563644834,0.5243728183124258,1.3262666112732613,-0.27359787850030537,0.4976700685246601,1.0511106184159202,-0.29434282013654023,0.5233151315786373,0.8008563826824057,-0.0858182219424467,0.5015756991188759,0.8493997714985376,-0.07925798088269831,0.5077527088511885,0.5163964567513302,3.0
-0.05677150894368354,-0.28254082741645664,1.1300803129489605,-0.0020669066105396127,-0.19814646052053342,0.17451343742700723,0.026366360650326198,-0.28809123444012724,0.5073320709742033,0.00015229571055477628,-0.27329089297698095,0.881543333713825,-0.138970191604816,-0.3084958783386705,0.2951859705436688,-0.27097523937431667,-0.26266138626692387,1.0999666172724503,-0.1971619617480498,-0.29388239471098554,1.3940644942797147,-0.05189394218345674,-0.3277627290728001,1.332378530043822,-0.04193294751099669,-0.4396815840804126,1.6401566138634316,-0.2813347751131425,-0.3234829213541861,0.8693318853011498,0.09536708301076523,-0.3075175119993778,1.3142530074486365,0.13294459428065097,-0.31720990210485,1.021540375856253,0.16195977874673329,-0.3595820721095571,0.7922143385960505,-0.12441908677036946,-0.3395308783313689,0.8165132054915795,-0.1432434294086236,-0.45219128022973354,0.5082840419732607,3.0
-0.06331542066098857,0.49808586165974184,1.1508826059954507,0.0031884136551525444,0.5634632775160883,0.1866801274009049,-0.01531273193859306,0.47852701058478225,0.5902082962649209,-0.024488619147043828,0.5052513022840556,0.921533779773329,-0.13113413118324907,0.4936339289748243,0.4278977168723941,-0.24270723859081045,0.5148055927628385,1.1012089353586947,-0.16794167385835732,0.48900747914948234,1.4543499925306864,-0.05678180885089595,0.46581632105101434,1.2663079341873527,-0.05101348370836994,0.4095661571315889,1.5949267368497593,-0.26810013595968485,0.4104332045119788,0.9297404395682471,0.06182649837241375,0.47644770361616146,1.2708505078085832,0.11551675491916415,0.4785593791000013,1.036629201046058,0.11789807389556829,0.34030008648655247,0.7889610379934311,-0.11827406142505684,0.3266306725729789,0.7463843545743397,-0.1275806381766285,0.22101537688909698,0.45085438074810164,3.0
-0.09989401433202956,-1.9752774993578592,1.1415992326206632,-0.07996460674847994,-1.9275962432225546,0.1635955170624786,-0.08405422011726639,-1.9971072660552132,0.5099305907885233,-0.0753107929835096,-1.9950869950983259,0.8825073904461331,-0.11587027098026334,-1.9612530301014581,0.266800815363725,-0.15274736485638035,-1.9305637352996403,1.156566486093733,-0.12678044732116783,-1.956983631849289,1.3947603397899204,-0.09403181778939648,-1.9799045357439253,1.4843125065167746,-0.0975905703419509,-1.9697563952869839,1.6045962812999883,-0.17498061259587605,-1.9652741061316596,0.9071859339872996,-0.045875717643907084,-1.9925880842738681,1.3709575825267368,-0.046208551453633444,-2.0084484027491674,1.120177181561788,-0.07401047044744094,-2.0529619044727747,0.8989561233255599,-0.13153146925227097,-1.9609529005156623,0.8645219282971488,-0.1180946721957298,-1.8459164149231382,0.5090366535716586,3.0
-0.06147938060651844,-1.4493011832237244,1.1521847223242123,-0.12036917327592771,-1.478052803625663,0.1570648841249446,-0.13640375155955553,-1.392583206916849,0.5272585898637772,-0.13957569872339567,-1.4527990520000458,0.8993199802935123,0.003491250878748057,-1.4338640036682289,0.16257069306448102,0.18375959061086178,-1.4637306928634644,1.136017178495725,0.09376841019062947,-1.4516155645251274,1.3917613849043846,-0.06469226500485092,-1.425957693407933,1.4672288397947948,-0.06869075884848523,-1.3580804616212845,1.7317309975624084,0.19519976867983738,-1.3527409831682842,0.9003333772222201,-0.22422962294270596,-1.4643846576412518,1.3899310529232025,-0.275093887001276,-1.4864118347565334,1.127282942334811,-0.3096327657500903,-1.395836738248666,0.8883822523057461,0.021014440736810986,-1.4587466282149155,0.8997625249127547,0.027286326803732663,-1.3716166565815608,0.5421447350333134,3.0
-0.016713390603442402,0.7625835920957958,1.1477933855617748,-0.05530875866739627,0.7543719518272316,0.29076435189036764,-0.07895293384790421,0.7828502036192838,0.6702164141570821,-0.07086313578354962,0.7735506826025598,0.867206802613595,0.03261337706011117,0.807609450904762,0.6383845260038096,0.10137183388475986,0.7510721509605098,1.0625293814960648,0.05327652417164405,0.759887472835972,1.4079894234152401,-0.04981908780686996,0.6911115048343645,1.0869305239004248,-0.0528845843666418,0.6937297323828234,1.2618373914676555,0.08828981405617121,0.6788005542010069,0.8329053093405331,-0.11110083450946738,0.6013455983826562,1.0991914475665372,-0.14128795208628564,0.4638719256309902,0.8442523363758536,-0.13709162915235057,0.44881971362731693,0.66461580991745,0.015681761078646078,0.30364889831227415,0.5618539431515862,0.014485525810981498,0.28153085042448606,0.33192806804881375,3.0
-0.06593345049103456,0.21047988633758255,1.1510688619954246,-0.01687039880620692,0.25689281900745947,0.18183457545403922,-0.01244456178963966,0.17555655871651002,0.565032599227769,-0.0075225214823149145,0.21179508865212224,0.8939775013630944,-0.15161157865077257,0.1974898005636143,0.4300123006105423,-0.27594721131026745,0.23135249727472132,1.1674363405576773,-0.18117407807897376,0.20369940582064114,1.428499227123601,-0.05815471963225199,0.18293910594314053,1.3983532946024622,-0.047665619283049764,0.16545233364948736,1.4465117018137659,-0.2926026556441294,0.12529686221387237,0.9199481127517564,0.0777033522192921,0.2000995289002146,1.3194225143109048,0.13531671414550925,0.19990804575250617,1.0722967109509878,0.10927912089183726,0.09051417840445149,0.8269587755203247,-0.13582100255215274,0.10213764408503526,0.7435003758541175,-0.12168634736112185,-0.07924009041328516,0.4148039695407663,3.0
-0.09770955115423671,-2.117160120180675,1.1428440575088774,-0.0783931990702383,-2.0815488999443397,0.16348973754793406,-0.1009044319255606,-2.121999699090208,0.5266480751867805,-0.10232409385597359,-2.1333674740578448,0.9026901945471764,-0.1041281251075686,-2.0941373833588193,0.2976876511903746,-0.08732653506584549,-2.0862317883542607,1.1452198321265834,-0.08632245472784104,-2.1032641971749917,1.402556306549481,-0.09743321822627747,-2.1070711575448513,1.420085668896458,-0.09570751300166844,-2.095201992030655,1.60165816645271,-0.11144441283457647,-2.093857108482293,0.9097042631890092,-0.09760545494542125,-2.1378782460732118,1.3460265272962195,-0.10541824024403468,-2.1603545040956567,1.0990788899362087,-0.12023820748020496,-2.121621840234314,0.8743490284042699,-0.10113540917284679,-2.004787189619882,0.8315492977521249,-0.09457090199326298,-1.875253826379776,0.48536721616983414,3.0
-0.06410466148268565,-0.2890391959032665,1.1508965336141133,-0.10436068776817549,-0.34086113122023,0.15668967658919947,-0.1375260232459931,-0.26506640997138764,0.5216346553393773,-0.14674110524356365,-0.2866184827428134,0.8946022469372976,0.026174512826920755,-0.23631049998636758,0.29641566709393546,0.16450412864131586,-0.30700528328556437,1.1743035529341017,0.07260906423575111,-0.28545245575341616,1.401075998232478,-0.0799679970313307,-0.26802717867706505,1.4971682869252705,-0.08197060158411096,-0.20388580417437924,1.6005842018695104,0.1495631988204661,-0.19433386456443086,0.9379485873948961,-0.23447420377106892,-0.30765293900913093,1.3751933574676514,-0.27534289179103716,-0.30482815354619,1.1135689204647428,-0.2594866125672568,-0.22274126502729596,0.9025521306764512,0.023507005178890678,-0.25808717716773527,0.8716570287942886,0.02482542702290673,-0.15652445612830065,0.4975800056542669,3.0
-0.18007574408100202,-1.9178004143687968,1.1353187597714938,-0.24591952057985159,-1.9042448736870519,0.14206373416460477,-0.24533178485356844,-1.8883191999477835,0.5209379670711664,-0.25339954036932727,-1.9273223681088822,0.8768607813578385,-0.06430577547961058,-1.919983533483285,0.133305559735387,0.05304107910666901,-1.9160409666884404,1.1112959063970125,-0.0187274653912307,-1.9167346433234902,1.384789046874413,-0.19307948895371876,-1.8855063117503261,1.4612807530623215,-0.22196261601952405,-1.7985424522310496,1.7370707979569069,0.05440251922252803,-1.853321557893203,0.8636179754367241,-0.34789050565316126,-1.9278084313640227,1.3744784373503465,-0.4029350560445052,-1.9367235350637482,1.1049028341586773,-0.4260256826877594,-1.8384165183282815,0.8858067384132973,-0.09450699185970454,-1.924678507891412,0.8843793424276205,-0.08520857034107814,-1.8705792031322535,0.534610077051016,3.0
-0.14940320453124828,0.4711784173770615,1.1506983905002988,-0.1086904891156431,0.49311832966411423,0.1585747017043418,-0.12237592955152023,0.4594792295407889,0.5343537112248355,-0.1187242188225982,0.47244926892092515,0.8924550701831949,-0.15827219221971284,0.5040583521838236,0.19288637418428373,-0.2261515807376468,0.513107704849721,1.1227019521696815,-0.21199023961651556,0.4813484065676236,1.3963122223985607,-0.1575427527764234,0.44137813226351963,1.4748605407517532,-0.16719898375971565,0.3973258576548562,1.73315463266496,-0.2417807578588916,0.4910808632567782,0.8907846998551796,-0.09425526624545455,0.43665943813012464,1.3959023490034301,-0.06604743098181769,0.44610020222045993,1.1229431382541,-0.06219257982166741,0.40862249741973034,0.9022988404693275,-0.17680429254762892,0.4971001624482973,0.8980792992073914,-0.1728368734896729,0.46043363343201704,0.5391631632529456,3.0
-0.11526426884543513,-2.0927273720766593,1.142903662360875,-0.1379933145589533,-2.0715997240184683,0.15796104284514367,-0.12781385015964145,-2.069992811278959,0.5277647510566542,-0.1298620314455789,-2.0904753914976544,0.8906350441738567,-0.11443166464486827,-2.0782111482282657,0.18908097134260213,-0.0700605929078662,-2.1167022654440553,1.1089498469259886,-0.07344064323553008,-2.1083514911938557,1.3790006236692445,-0.1015083415431704,-2.074152978120652,1.4669365207705878,-0.07710845796988898,-2.059211291043104,1.741139653509697,-0.06416600839589286,-2.1260857466047844,0.863731255573509,-0.1463464690327018,-2.0664486779575855,1.384463253274428,-0.17056424952878624,-2.053067309666524,1.1200042161266361,-0.17213388461520715,-2.036253915951315,0.8926711915868574,-0.10262346185488314,-2.1144182819180783,0.8897457797970392,-0.10781852949853159,-2.0947522241457373,0.5432526972969022,3.0
-0.1353097559443412,0.40219769656359583,1.1499234374242884,-0.14756982220436327,0.42952674203587854,0.16862323982570007,-0.1502207372504649,0.43068166420962095,0.5311797097439074,-0.13787943740617056,0.41958514332614893,0.8968018657378568,-0.11944472440807255,0.40756000746183724,0.24573564242201906,-0.11004111401822048,0.40857899189350827,1.1311378542703527,-0.12424598267845781,0.3996549896142296,1.4052715310613617,-0.1349567860393351,0.387215836947599,1.4302567827536632,-0.14078080085397676,0.39899065047644705,1.7030373979359865,-0.11214706020159576,0.4206649487285398,0.8969472168966104,-0.14855020365684216,0.3812678000038376,1.3803122211958616,-0.15517573493696352,0.37194814915299584,1.1046673630485098,-0.17483704083833315,0.36994083518276116,0.9123179161821613,-0.12176177551870355,0.38600704350458986,0.8658276334518694,-0.12285296009579773,0.3755507974837416,0.5342660252829544,3.0
-0.13038838900187436,-1.7587355960817899,1.1378244610393748,-0.18944132021244833,-1.7351323127746583,0.1558616338407292,-0.19310820996761321,-1.6985681905465968,0.5338742231621462,-0.20509996624553906,-1.7496675596517675,0.8841105468132917,-0.03207400106852326,-1.7691343518631424,0.11341447526698603,0.0992559160818072,-1.7940624920760884,1.107314157485962,0.03949490298263674,-1.7733820329694188,1.3778808846193202,-0.13162131800371057,-1.734208210776834,1.4637587533277623,-0.14104465246200562,-1.659247678693603,1.739135419621187,0.1080326394561459,-1.7362836767645444,0.8671515163253335,-0.2973209128660314,-1.767139351017335,1.3802052063100478,-0.36183759920737324,-1.7767581136787638,1.1130791425704956,-0.38614218690816093,-1.668919346963658,0.9030479332979988,-0.05019145917150822,-1.7696787031257855,0.8833907295675839,-0.05663567338796223,-1.7141300390310148,0.5112758156131295,4.0
-0.13792584425548918,0.6383310187339168,1.144732395398248,-0.1078368564035513,0.6198317055043179,0.17052261078173353,-0.12944092595476908,0.6208654283209867,0.5281146303894594,-0.12562408041660242,0.6370465161528477,0.8868871675324195,-0.12843058949586042,0.6551105487976492,0.15337634054294633,-0.1473057966393697,0.6700917865346503,1.1163388097409122,-0.16190791427705092,0.6511778120796398,1.3835163890700979,-0.1528119346530167,0.6209149812012142,1.4655594444766487,-0.17434138136426197,0.5955360679762419,1.6970204607266741,-0.15702793654054403,0.6764668117747786,0.8742416058618998,-0.1281612418788802,0.6055550716010872,1.399577902764389,-0.09320864834121823,0.6047291037765783,1.1396185749584866,-0.08320637929166869,0.5871472013154134,0.9521557049652964,-0.13924311241615064,0.6612162266032213,0.8814578338996651,-0.13867206641079224,0.6240243923888763,0.5105360472939678,4.0
